0001;3;GL0373517B;202608;E21;00803003342;706601;;20260803;0001M2608AHLM;EUR;C;578407;+;;3046092R 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260903;;GL0373517B;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0001;3;GL0373517B;202608;E21;00803003342;445715;;20260803;0001M2608AHLM;EUR;C;115681;+;;3046092R 323;GCA;;0000000;20260801;COL_2000ENC;;323;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0009354E;202608;E21;00803003343;411100;0047149N;20260803;0001E2608ACXQ;EUR;D;290253;+;;3045765K;GCA;;0000000;20260731;;GL0009354E;;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H
0001;3;GL0009354E;202608;E21;00803003343;706001;;20260803;0001E2608ACXQ;EUR;C;39967;+;;3045765K 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL0009354E;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000007H
0001;3;GL0009354E;202608;E21;00803003343;706001;;20260803;0001E2608ACXQ;EUR;C;201911;+;;3045765K 119;GCA;;0000000;20260731;COL_2000DEB;;119;;20260903;;GL0009354E;;;;AUAR20260804;VENTE P1;Facture;;B00000007H
0001;3;GL0009354E;202608;E21;00803003343;445710;;20260803;0001E2608ACXQ;EUR;C;7993;+;;3045765K 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H
0001;3;GL0009354E;202608;E21;00803003343;445710;;20260803;0001E2608ACXQ;EUR;C;40382;+;;3045765K 119;GCA;;0000000;20260731;COL_2000DEB;;119;;20260903;;;;;;AUAR20260804;;Facture;;B00000007H
0441;3;GL0385264A;202608;E21;40803003344;411100;0322660C;20260803;0441X2608A516;EUR;D;32885;+;;309 ENTRETIEN;GCA;;0000000;20260801;;GL0385264A;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0441;3;GL0385264A;202608;E21;40803003344;706601;;20260803;0441X2608A516;EUR;C;31171;+;;0121541Y 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;GL0385264A;;;;AUAR20260804;VENTE ENTRETIEN P2;Facture;;B00000008J
0441;3;GL0385264A;202608;E21;40803003344;445715;;20260803;0441X2608A516;EUR;C;1714;+;;0121541Y 309;GCA;;0000000;20260801;COL_0550ENC;;309;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0027281B;202608;E21;00803003345;411100;0080274Z;20260803;0001N2608AGVD;EUR;D;175415;+;;3046107K;GCA;;0000000;20260731;;GL0027281B;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0001;3;GL0027281B;202608;E21;00803003345;706001;;20260803;0001N2608AGVD;EUR;C;146179;+;;3046107K 120;GCA;;0000000;20260731;COL_2000DEB;;120;;20260903;;GL0027281B;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0001;3;GL0027281B;202608;E21;00803003345;445710;;20260803;0001N2608AGVD;EUR;C;29236;+;;3046107K 120;GCA;;0000000;20260731;COL_2000DEB;;120;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;411100;0590142C;20260803;0399N26082779;EUR;D;117505;+;;3044313A;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;706001;;20260803;0399N26082779;EUR;C;51;+;;3044313A 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;706001;;20260803;0399N26082779;EUR;C;10955;+;;3044313A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;762800;;20260803;0399N26082779;EUR;C;35465;+;;3044313A 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;706001;;20260803;0399N26082779;EUR;C;64908;+;;3044313A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;445710;;20260803;0399N26082779;EUR;C;3;+;;3044313A 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;445715;;20260803;0399N26082779;EUR;C;1951;+;;3044313A 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003346;445715;;20260803;0399N26082779;EUR;C;4172;+;;3044313A 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003347;411100;0590142C;20260803;0399N26082594;EUR;D;13029;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003347;706001;;20260803;0399N26082594;EUR;C;12350;+;;3044315C 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003347;445710;;20260803;0399N26082594;EUR;C;679;+;;3044315C 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;411100;0590142C;20260803;0399N26082595;EUR;D;48937;+;;3044315C;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;706001;;20260803;0399N26082595;EUR;C;4564;+;;3044315C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;762800;;20260803;0399N26082595;EUR;C;14777;+;;3044315C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;706001;;20260803;0399N26082595;EUR;C;27045;+;;3044315C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;445715;;20260803;0399N26082595;EUR;C;813;+;;3044315C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003348;445715;;20260803;0399N26082595;EUR;C;1738;+;;3044315C 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;411100;0324458T;20260803;0399N26082780;EUR;D;59166;+;;3043698R;GCA;;0000000;20260702;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;706001;;20260803;0399N26082780;EUR;C;419;+;;3043698R 108;GCA;;0000000;20260702;COL_0550DEB;;108;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;706001;;20260803;0399N26082780;EUR;C;5477;+;;3043698R 101;GCA;;0000000;20260702;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;762800;;20260803;0399N26082780;EUR;C;17732;+;;3043698R 416;GCA;;0000000;20260702;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;706001;;20260803;0399N26082780;EUR;C;32454;+;;3043698R 101;GCA;;0000000;20260702;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;445710;;20260803;0399N26082780;EUR;C;23;+;;3043698R 108;GCA;;0000000;20260702;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;445715;;20260803;0399N26082780;EUR;C;975;+;;3043698R 416;GCA;;0000000;20260702;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003349;445715;;20260803;0399N26082780;EUR;C;2086;+;;3043698R 101;GCA;;0000000;20260702;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;411100;0324458T;20260803;0399N26082781;EUR;D;58778;+;;3043698R;GCA;;0000000;20260802;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;706001;;20260803;0399N26082781;EUR;C;51;+;;3043698R 108;GCA;;0000000;20260802;COL_0550DEB;;108;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;706001;;20260803;0399N26082781;EUR;C;5477;+;;3043698R 101;GCA;;0000000;20260802;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;762800;;20260803;0399N26082781;EUR;C;17732;+;;3043698R 416;GCA;;0000000;20260802;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;706001;;20260803;0399N26082781;EUR;C;32454;+;;3043698R 101;GCA;;0000000;20260802;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;445710;;20260803;0399N26082781;EUR;C;3;+;;3043698R 108;GCA;;0000000;20260802;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;445715;;20260803;0399N26082781;EUR;C;975;+;;3043698R 416;GCA;;0000000;20260802;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003350;445715;;20260803;0399N26082781;EUR;C;2086;+;;3043698R 101;GCA;;0000000;20260802;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0001;3;GL0024663B;202608;E21;00803003351;411100;0011197H;20260803;0001R2608ALEH;EUR;D;53302;+;;3045995N;GCA;;0000000;20260630;;GL0024663B;;;20260930;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;706001;;20260803;0001R2608ALEH;EUR;C;1019;+;;3045995N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260930;;GL0024663B;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;706001;;20260803;0001R2608ALEH;EUR;C;2681;+;;3045995N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260930;;GL0024663B;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;706001;;20260803;0001R2608ALEH;EUR;C;40718;+;;3045995N 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260930;;GL0024663B;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;445710;;20260803;0001R2608ALEH;EUR;C;204;+;;3045995N 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260930;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;445710;;20260803;0001R2608ALEH;EUR;C;536;+;;3045995N 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260930;;;;;;AUAR20260804;;Facture;;B00000002C
0001;3;GL0024663B;202608;E21;00803003351;445710;;20260803;0001R2608ALEH;EUR;C;8144;+;;3045995N 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260930;;;;;;AUAR20260804;;Facture;;B00000002C
0399;3;GL1327796J;202608;E21;30803003352;411100;0080176W;20260803;0399N26082776;EUR;D;98855;+;;3044311Y;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003352;706001;;20260803;0399N26082776;EUR;C;9220;+;;3044311Y 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003352;762800;;20260803;0399N26082776;EUR;C;29850;+;;3044311Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003352;706001;;20260803;0399N26082776;EUR;C;54631;+;;3044311Y 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003352;445715;;20260803;0399N26082776;EUR;C;1642;+;;3044311Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003352;445715;;20260803;0399N26082776;EUR;C;3512;+;;3044311Y 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003353;411100;0080176W;20260803;0399N26082777;EUR;D;72206;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003353;706001;;20260803;0399N26082777;EUR;C;68442;+;;3044311Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P1;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003353;445710;;20260803;0399N26082777;EUR;C;3764;+;;3044311Y 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;411100;0080176W;20260803;0399N26082778;EUR;D;30089;+;;3044311Y;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;706001;;20260803;0399N26082778;EUR;C;2795;+;;3044311Y 201;GCA;;0000000;20260731;COL_0550ENC;;201;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;762800;;20260803;0399N26082778;EUR;C;7832;+;;3044311Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;706001;;20260803;0399N26082778;EUR;C;17893;+;;3044311Y 201;GCA;;0000000;20260731;COL_0550ENC;;201;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;445715;;20260803;0399N26082778;EUR;C;431;+;;3044311Y 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003354;445715;;20260803;0399N26082778;EUR;C;1138;+;;3044311Y 201;GCA;;0000000;20260731;COL_0550ENC;;201;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;411100;0590142C;20260803;0399N26082786;EUR;D;24468;+;;3044312Z;GCA;;0000000;20260731;;GL1327796J;;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;706001;;20260803;0399N26082786;EUR;C;2282;+;;3044312Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P3 TRANSPARENT;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;762800;;20260803;0399N26082786;EUR;C;7388;+;;3044312Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;GL1327796J;;;;AUAR20260804;PRODUITS DE FINANCEMENT P5;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;706001;;20260803;0399N26082786;EUR;C;13523;+;;3044312Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;GL1327796J;;;;AUAR20260804;VENTE P2;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;445715;;20260803;0399N26082786;EUR;C;406;+;;3044312Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0399;3;GL1327796J;202608;E21;30803003355;445715;;20260803;0399N26082786;EUR;C;869;+;;3044312Z 101;GCA;;0000000;20260731;COL_0550ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000005F
0001;3;GL0352970C;202608;E21;00803003356;411100;0523551G;20260803;0001C2608ACUP;EUR;D;115882;+;;3045788R;GCA;;0000000;20260731;;GL0352970C;;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;706001;;20260803;0001C2608ACUP;EUR;C;406;+;;3045788R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;706001;;20260803;0001C2608ACUP;EUR;C;1332;+;;3045788R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;GL0352970C;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;706001;;20260803;0001C2608ACUP;EUR;C;11153;+;;3045788R 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;706001;;20260803;0001C2608ACUP;EUR;C;30442;+;;3045788R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;706001;;20260803;0001C2608ACUP;EUR;C;53236;+;;3045788R 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;445710;;20260803;0001C2608ACUP;EUR;C;81;+;;3045788R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;445710;;20260803;0001C2608ACUP;EUR;C;266;+;;3045788R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;445710;;20260803;0001C2608ACUP;EUR;C;2231;+;;3045788R 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;445710;;20260803;0001C2608ACUP;EUR;C;6088;+;;3045788R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003356;445710;;20260803;0001C2608ACUP;EUR;C;10647;+;;3045788R 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0357;3;GL0018340R;202608;E21;30803003357;411100;0318661R;20260803;0357M26083261;EUR;D;25059;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0018340R;;;20260923;;;;;;AUAR20260804;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30803003357;706001;;20260803;0357M26083261;EUR;C;23753;+;;3046335K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260923;;GL0018340R;;;;AUAR20260804;VENTE P1;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30803003357;445710;;20260803;0357M26083261;EUR;C;1306;+;;3046335K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260923;;;;;;AUAR20260804;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30803003358;411100;0318661R;20260803;0357M26083262;EUR;D;14140;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0018340R;;;20260923;;;;;;AUAR20260804;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30803003358;706001;;20260803;0357M26083262;EUR;C;13403;+;;3046336L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260923;;GL0018340R;;;;AUAR20260804;VENTE P1;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30803003358;445710;;20260803;0357M26083262;EUR;C;737;+;;3046336L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260923;;;;;;AUAR20260804;;Facture;;B00000008J
0001;3;GL0352970C;202608;E21;00803003359;411100;0523551G;20260803;0001C2608ACUN;EUR;D;2379472;+;;3045788R;GCA;;0000000;20260731;;GL0352970C;;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;706001;;20260803;0001C2608ACUN;EUR;C;5672;+;;3045788R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;706001;;20260803;0001C2608ACUN;EUR;C;28321;+;;3045788R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;GL0352970C;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;706001;;20260803;0001C2608ACUN;EUR;C;189606;+;;3045788R 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;706001;;20260803;0001C2608ACUN;EUR;C;627185;+;;3045788R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;706001;;20260803;0001C2608ACUN;EUR;C;1132110;+;;3045788R 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;GL0352970C;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;445710;;20260803;0001C2608ACUN;EUR;C;1134;+;;3045788R 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;445710;;20260803;0001C2608ACUN;EUR;C;5664;+;;3045788R 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;445710;;20260803;0001C2608ACUN;EUR;C;37921;+;;3045788R 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;445710;;20260803;0001C2608ACUN;EUR;C;125437;+;;3045788R 580;GCA;;0000000;20260731;COL_2000DEB;;580;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0001;3;GL0352970C;202608;E21;00803003359;445710;;20260803;0001C2608ACUN;EUR;C;226422;+;;3045788R 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260923;;;;;;AUAR20260804;;Facture;;B00000004E
0078;3;GL0217527P;202608;E21;00803003360;411100;0257997W;20260803;0078S26080652;EUR;D;752;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0217527P;;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003360;706001;;20260803;0078S26080652;EUR;C;713;+;;3043116A 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL0217527P;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003360;445710;;20260803;0078S26080652;EUR;C;39;+;;3043116A 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003361;411100;0257997W;20260803;0078S26080653;EUR;D;8327;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0217527P;;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003361;706001;;20260803;0078S26080653;EUR;C;7893;+;;3043121F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL0217527P;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003361;445710;;20260803;0078S26080653;EUR;C;434;+;;3043121F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0060804W;202608;E21;00803003362;411100;0509775F;20260803;0001S2608AHBF;EUR;D;12218;+;;101 CHAUFFAGE;GCA;;0000000;20260630;;GL0060804W;;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0001;3;GL0060804W;202608;E21;00803003362;706001;;20260803;0001S2608AHBF;EUR;C;11107;+;;3045567A 101;GCA;;0000000;20260630;COL_1000ENC;;101;;20260903;;GL0060804W;;;;AUAR20260804;VENTE P2;Facture;;B00000003D
0001;3;GL0060804W;202608;E21;00803003362;445715;;20260803;0001S2608AHBF;EUR;C;1111;+;;3045567A 101;GCA;;0000000;20260630;COL_1000ENC;;101;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003363;411100;0323094Z;20260803;0078S26080655;EUR;D;6361;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0217527P;;;20260903;;;;;;AUAR20260804;;Facture;;B00000003D
0078;3;GL0217527P;202608;E21;00803003363;706001;;20260803;0078S26080655;EUR;C;6029;+;;3045235N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260903;;GL0217527P;;;;AUAR20260804;VENTE P1;Facture;;B00000003D
