0028;3;GL0044187M;202608;E21;00731000019;706001;;20260731;0028R26081353;EUR;C;167385.00;+;;3023625D 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000076
0028;3;GL0044187M;202608;E21;00731000019;445710;;20260731;0028R26081353;EUR;C;2076.00;+;;3023625D 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000077
0028;3;GL0044187M;202608;E21;00731000019;445715;;20260731;0028R26081353;EUR;C;10946.00;+;;3023625D 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000078
0028;3;GL0044187M;202608;E21;00731000020;411100;0285421D;20260731;0028R26081354;EUR;D;50347.00;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000079
0028;3;GL0044187M;202608;E21;00731000020;706001;;20260731;0028R26081354;EUR;C;47722.00;+;;3023625D 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000080
0028;3;GL0044187M;202608;E21;00731000020;445710;;20260731;0028R26081354;EUR;C;2625.00;+;;3023625D 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000081
0028;3;GL0044187M;202608;E21;00731000021;411100;0285421D;20260731;0028R26081355;EUR;D;38465.00;+;;3023625D;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000082
0028;3;GL0044187M;202608;E21;00731000021;762800;;20260731;0028R26081355;EUR;C;36460.00;+;;3023625D 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000083
0028;3;GL0044187M;202608;E21;00731000021;445715;;20260731;0028R26081355;EUR;C;2005.00;+;;3023625D 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000084
0028;3;GL0044187M;202608;E21;00731000022;411100;0286120Z;20260731;0028R26081347;EUR;D;605266.00;+;;3023624C;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000085
0028;3;GL0044187M;202608;E21;00731000022;706001;;20260731;0028R26081347;EUR;C;76671.00;+;;3023624C 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000086
0028;3;GL0044187M;202608;E21;00731000022;708820;;20260731;0028R26081347;EUR;C;91455.00;+;;3023624C 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000087
0028;3;GL0044187M;202608;E21;00731000022;706001;;20260731;0028R26081347;EUR;C;405586.00;+;;3023624C 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000088
0028;3;GL0044187M;202608;E21;00731000022;445710;;20260731;0028R26081347;EUR;C;5030.00;+;;3023624C 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000089
0028;3;GL0044187M;202608;E21;00731000022;445715;;20260731;0028R26081347;EUR;C;26524.00;+;;3023624C 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000090
0028;3;GL0044187M;202608;E21;00731000023;411100;0286120Z;20260731;0028R26081348;EUR;D;250757.00;+;;3023624C;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000091
0028;3;GL0044187M;202608;E21;00731000023;706001;;20260731;0028R26081348;EUR;C;5980.00;+;;3023624C 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000092
0028;3;GL0044187M;202608;E21;00731000023;706001;;20260731;0028R26081348;EUR;C;231704.00;+;;3023624C 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000093
0028;3;GL0044187M;202608;E21;00731000023;445710;;20260731;0028R26081348;EUR;C;329.00;+;;3023624C 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000094
0028;3;GL0044187M;202608;E21;00731000023;445710;;20260731;0028R26081348;EUR;C;12744.00;+;;3023624C 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000095
0028;3;GL0044187M;202608;E21;00731000024;411100;0286120Z;20260731;0028R26081349;EUR;D;93205.00;+;;3023624C;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000096
0028;3;GL0044187M;202608;E21;00731000024;762800;;20260731;0028R26081349;EUR;C;88346.00;+;;3023624C 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000097
0028;3;GL0044187M;202608;E21;00731000024;445715;;20260731;0028R26081349;EUR;C;4859.00;+;;3023624C 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000098
0028;3;GL0044187M;202608;E21;00731000025;411100;0467843G;20260731;0028R26081327;EUR;D;619677.00;+;;3023379E;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000099
0028;3;GL0044187M;202608;E21;00731000025;706001;;20260731;0028R26081327;EUR;C;78496.00;+;;3023379E 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000100
0028;3;GL0044187M;202608;E21;00731000025;708820;;20260731;0028R26081327;EUR;C;93633.00;+;;3023379E 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000101
0028;3;GL0044187M;202608;E21;00731000025;706001;;20260731;0028R26081327;EUR;C;415242.00;+;;3023379E 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000102
0028;3;GL0044187M;202608;E21;00731000025;445710;;20260731;0028R26081327;EUR;C;5150.00;+;;3023379E 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000103
0028;3;GL0044187M;202608;E21;00731000025;445715;;20260731;0028R26081327;EUR;C;27156.00;+;;3023379E 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000104
0028;3;GL0044187M;202608;E21;00731000026;411100;0467843G;20260731;0028R26081328;EUR;D;222586.00;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000105
0028;3;GL0044187M;202608;E21;00731000026;706001;;20260731;0028R26081328;EUR;C;210982.00;+;;3023379E 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000106
0028;3;GL0044187M;202608;E21;00731000026;445710;;20260731;0028R26081328;EUR;C;11604.00;+;;3023379E 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000107
0028;3;GL0044187M;202608;E21;00731000027;411100;0467843G;20260731;0028R26081329;EUR;D;95426.00;+;;3023379E;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000108
0028;3;GL0044187M;202608;E21;00731000027;762800;;20260731;0028R26081329;EUR;C;90451.00;+;;3023379E 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000109
0028;3;GL0044187M;202608;E21;00731000027;445715;;20260731;0028R26081329;EUR;C;4975.00;+;;3023379E 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000110
0028;3;GL0044187M;202608;E21;00731000028;411100;0286119Y;20260731;0028R26081341;EUR;D;1469932.00;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000111
0028;3;GL0044187M;202608;E21;00731000028;706001;;20260731;0028R26081341;EUR;C;186201.00;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000112
0028;3;GL0044187M;202608;E21;00731000028;708820;;20260731;0028R26081341;EUR;C;222105.00;+;;3023623B 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000113
0028;3;GL0044187M;202608;E21;00731000028;706001;;20260731;0028R26081341;EUR;C;984994.00;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000114
0028;3;GL0044187M;202608;E21;00731000028;445710;;20260731;0028R26081341;EUR;C;12216.00;+;;3023623B 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000115
0028;3;GL0044187M;202608;E21;00731000028;445715;;20260731;0028R26081341;EUR;C;64416.00;+;;3023623B 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000116
0028;3;GL0044187M;202608;E21;00731000029;411100;0286119Y;20260731;0028R26081342;EUR;D;638327.00;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000117
0028;3;GL0044187M;202608;E21;00731000029;706001;;20260731;0028R26081342;EUR;C;17940.00;+;;3023623B 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000118
0028;3;GL0044187M;202608;E21;00731000029;706001;;20260731;0028R26081342;EUR;C;587109.00;+;;3023623B 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000119
0028;3;GL0044187M;202608;E21;00731000029;445710;;20260731;0028R26081342;EUR;C;987.00;+;;3023623B 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000120
0028;3;GL0044187M;202608;E21;00731000029;445710;;20260731;0028R26081342;EUR;C;32291.00;+;;3023623B 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000121
0028;3;GL0044187M;202608;E21;00731000030;411100;0286119Y;20260731;0028R26081343;EUR;D;226357.00;+;;3023623B;GCA;;0000000;20260630;;GL0044187M;;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000122
0028;3;GL0044187M;202608;E21;00731000030;762800;;20260731;0028R26081343;EUR;C;214556.00;+;;3023623B 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000123
0028;3;GL0044187M;202608;E21;00731000030;445715;;20260731;0028R26081343;EUR;C;11801.00;+;;3023623B 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260905;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000124
0028;3;GL0044187M;202608;E21;00731000031;411100;0486205O;20260731;0028R26081331;EUR;D;326653.00;+;;3023617T;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000125
0028;3;GL0044187M;202608;E21;00731000031;706001;;20260731;0028R26081331;EUR;C;41378.00;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000126
0028;3;GL0044187M;202608;E21;00731000031;708820;;20260731;0028R26081331;EUR;C;49357.00;+;;3023617T 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000127
0028;3;GL0044187M;202608;E21;00731000031;706001;;20260731;0028R26081331;EUR;C;218888.00;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000128
0028;3;GL0044187M;202608;E21;00731000031;445710;;20260731;0028R26081331;EUR;C;2715.00;+;;3023617T 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000129
0028;3;GL0044187M;202608;E21;00731000031;445715;;20260731;0028R26081331;EUR;C;14315.00;+;;3023617T 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000130
0028;3;GL0044187M;202608;E21;00731000032;411100;0486205O;20260731;0028R26081332;EUR;D;168265.00;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000131
0028;3;GL0044187M;202608;E21;00731000032;706001;;20260731;0028R26081332;EUR;C;159493.00;+;;3023617T 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000132
0028;3;GL0044187M;202608;E21;00731000032;445710;;20260731;0028R26081332;EUR;C;8772.00;+;;3023617T 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000133
0028;3;GL0044187M;202608;E21;00731000033;411100;0486205O;20260731;0028R26081333;EUR;D;50302.00;+;;3023617T;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000134
0028;3;GL0044187M;202608;E21;00731000033;762800;;20260731;0028R26081333;EUR;C;47680.00;+;;3023617T 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000135
0028;3;GL0044187M;202608;E21;00731000033;445715;;20260731;0028R26081333;EUR;C;2622.00;+;;3023617T 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000136
0028;3;GL0044187M;202608;E21;00731000034;411100;0486185N;20260731;0028R26081335;EUR;D;648499.00;+;;3023620Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000137
0028;3;GL0044187M;202608;E21;00731000034;706001;;20260731;0028R26081335;EUR;C;82147.00;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000138
0028;3;GL0044187M;202608;E21;00731000034;708820;;20260731;0028R26081335;EUR;C;97988.00;+;;3023620Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000139
0028;3;GL0044187M;202608;E21;00731000034;706001;;20260731;0028R26081335;EUR;C;434556.00;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000140
0028;3;GL0044187M;202608;E21;00731000034;445710;;20260731;0028R26081335;EUR;C;5389.00;+;;3023620Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000141
0028;3;GL0044187M;202608;E21;00731000034;445715;;20260731;0028R26081335;EUR;C;28419.00;+;;3023620Y 101;GCA;;0000000;20260630;COL_0550ENC;;101;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000142
0028;3;GL0044187M;202608;E21;00731000035;411100;0486185N;20260731;0028R26081336;EUR;D;426624.00;+;;202 EAU CHAUDE M3;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000143
0028;3;GL0044187M;202608;E21;00731000035;706001;;20260731;0028R26081336;EUR;C;404383.00;+;;3023620Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1 ECS;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000144
0028;3;GL0044187M;202608;E21;00731000035;445710;;20260731;0028R26081336;EUR;C;22241.00;+;;3023620Y 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000145
0028;3;GL0044187M;202608;E21;00731000036;411100;0486185N;20260731;0028R26081337;EUR;D;99864.00;+;;3023620Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000146
0028;3;GL0044187M;202608;E21;00731000036;762800;;20260731;0028R26081337;EUR;C;94658.00;+;;3023620Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000147
0028;3;GL0044187M;202608;E21;00731000036;445715;;20260731;0028R26081337;EUR;C;5206.00;+;;3023620Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000148
0028;3;GL0044187M;202608;E21;00731000037;411100;0320172D;20260731;0028R26081322;EUR;D;512873.00;+;;3023715Y;GCA;;0000000;20260630;;GL0044187M;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000149
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;48680.00;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000150
0028;3;GL0044187M;202608;E21;00731000037;762800;;20260731;0028R26081322;EUR;C;56093.00;+;;3023715Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;GL0044187M;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000151
0028;3;GL0044187M;202608;E21;00731000037;708820;;20260731;0028R26081322;EUR;C;58067.00;+;;3023715Y 351;GCA;;0000000;20260630;COL_0550DEB;;351;;20260831;;GL0044187M;;;;AUAR20260801;VENTES PRESTATIONS CO2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000152
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;65780.00;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550DEB;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000153
0028;3;GL0044187M;202608;E21;00731000037;706001;;20260731;0028R26081322;EUR;C;257515.00;+;;3023715Y 119;GCA;;0000000;20260630;COL_0550ENC;;119;;20260831;;GL0044187M;;;;AUAR20260801;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000154
0028;3;GL0044187M;202608;E21;00731000037;445715;;20260731;0028R26081322;EUR;C;3085.00;+;;3023715Y 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_010826-005747_ST_FAC02_639211426673639666_001;0000000155
