DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
26/08/2026;0378;445660;65796-FRA13592-A;GL0228909Z;CEE;FAC 608278 100005398604 608278 ;0,00001;STANDARD;538,620000;EUR;21/07/2026;100005398604;20,000;;WIRE;DED_20.00D;21/07/2026;DE0378_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;401050;65796-FRA92079-B;GL0048782J;CEE;FAC 0000071733 100005429961 0000071733 ;0,00001;STANDARD;141,040000;EUR;04/08/2026;100005429961;;;WIRE;;04/08/2026;DLS0001-ENEDIS11082026_1.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;611000;65796-FRA92079-B;GL0048782J;CEE;FAC 0000071733 100005429961 0000071733 ;2,00000;STANDARD;117,530000;EUR;04/08/2026;100005429961;20,000;S/T ENTRETIEN COMPTEURS;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_1.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;445660;65796-FRA92079-B;GL0048782J;CEE;FAC 0000071733 100005429961 0000071733 ;0,00001;STANDARD;23,510000;EUR;04/08/2026;100005429961;20,000;;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_1.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;401050;65796-FRA92079-B;GL0342689V;CEE;FAC 0000624501 100005447127 0000624501 ;0,00001;STANDARD;93,520000;EUR;04/08/2026;100005447127;;;WIRE;;04/08/2026;DLS0001-ENEDIS11082026_5.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;611000;65796-FRA92079-B;GL0342689V;CEE;FAC 0000624501 100005447127 0000624501 ;3,00000;STANDARD;77,930000;EUR;04/08/2026;100005447127;20,000;S/T ENTRETIEN COMPTEURS;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_5.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;445660;65796-FRA92079-B;GL0342689V;CEE;FAC 0000624501 100005447127 0000624501 ;0,00001;STANDARD;15,590000;EUR;04/08/2026;100005447127;20,000;;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_5.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;401050;65796-FRA92079-A;GL0212573K;CEE;FAC D00EXOT 100005429973 42562 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005429973;;;WIRE;;04/08/2026;DM0539_ENEDIS_110826_10.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA92079-A;GL0212573K;CEE;FAC D00EXOT 100005429973 42562 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005429973;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_10.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA92079-A;GL0212573K;CEE;FAC D00EXOT 100005429973 42562 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005429973;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_10.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;445660;65796-FRA92079-A;GL0212573K;CEE;FAC D00EXOT 100005429973 42562 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005429973;20,000;;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_10.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0034;401050;65796-FRA92079-B;GL0048212L;CEE;FAC 0000080100 100005420408 0000080100 ;0,00001;STANDARD;576,070000;EUR;04/08/2026;100005420408;;;WIRE;;04/08/2026;DLS0001-ENEDIS11082026_9.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0034;606103;65796-FRA92079-B;GL0048212L;CEE;FAC 0000080100 100005420408 0000080100 ;1,00000;STANDARD;403,880000;EUR;04/08/2026;100005420408;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_9.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0034;611000;65796-FRA92079-B;GL0048212L;CEE;FAC 0000080100 100005420408 0000080100 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005420408;20,000;S/T ENTRETIEN COMPTEURS;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_9.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0034;445660;65796-FRA92079-B;GL0048212L;CEE;FAC 0000080100 100005420408 0000080100 ;0,00001;STANDARD;96,010000;EUR;04/08/2026;100005420408;20,000;;WIRE;DED_20.00D;04/08/2026;DLS0001-ENEDIS11082026_9.pdf;MAN;B00000006G;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;401050;65796-FRA69328;GL0212568E;CEE;FAC 17250001 100005429968 P000914347 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005429968;;;WIRE;;04/08/2026;DM0539_ENEDIS_110826_11.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA69328;GL0212568E;CEE;FAC 17250001 100005429968 P000914347 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005429968;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_11.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA69328;GL0212568E;CEE;FAC 17250001 100005429968 P000914347 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005429968;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_11.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;445660;65796-FRA69328;GL0212568E;CEE;FAC 17250001 100005429968 P000914347 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005429968;20,000;;WIRE;DED_20.00D;04/08/2026;DM0539_ENEDIS_110826_11.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0854;401050;65796-FRA31057RGLT;GL0028201X;CEE;FAC 0000071734 100005422905 0000071734 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005422905;;;WIRE;;04/08/2026;DNA0001-ENEDIS11082026_1.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0854;606103;65796-FRA31057RGLT;GL0028201X;CEE;FAC 0000071734 100005422905 0000071734 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005422905;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_1.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0854;606103;65796-FRA31057RGLT;GL0028201X;CEE;FAC 0000071734 100005422905 0000071734 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005422905;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_1.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0854;445660;65796-FRA31057RGLT;GL0028201X;CEE;FAC 0000071734 100005422905 0000071734 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005422905;20,000;;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_1.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;401050;65796-FRA69328;GL0220262Y;CEE;FAC 19517703 100005447117 564932 ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005447117;;;WIRE;;04/08/2026;DM0378_ENEDIS_110826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;606103;65796-FRA69328;GL0220262Y;CEE;FAC 19517703 100005447117 564932 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005447117;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0378_ENEDIS_110826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;445660;65796-FRA69328;GL0220262Y;CEE;FAC 19517703 100005447117 564932 ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005447117;20,000;;WIRE;DED_20.00D;04/08/2026;DM0378_ENEDIS_110826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;401050;65796-FRA33700;GL0220319M;CEE;FAC 00006179755 100005447126 0000617975 ;0,00001;STANDARD;93,520000;EUR;04/08/2026;100005447126;;;WIRE;;04/08/2026;DNA0001-ENEDIS11082026_5.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;606103;65796-FRA33700;GL0220319M;CEE;FAC 00006179755 100005447126 0000617975 ;1,00000;STANDARD;1,750000;EUR;04/08/2026;100005447126;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_5.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;606103;65796-FRA33700;GL0220319M;CEE;FAC 00006179755 100005447126 0000617975 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005447126;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_5.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0378;445660;65796-FRA33700;GL0220319M;CEE;FAC 00006179755 100005447126 0000617975 ;0,00001;STANDARD;15,590000;EUR;04/08/2026;100005447126;20,000;;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_5.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;401050;65796-FRA33705;GL0028212J;CEE;FAC 0000061394 100005429974 0000061394 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005429974;;;WIRE;;04/08/2026;DNA0001-ENEDIS11082026_9.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA33705;GL0028212J;CEE;FAC 0000061394 100005429974 0000061394 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005429974;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_9.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA33705;GL0028212J;CEE;FAC 0000061394 100005429974 0000061394 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005429974;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_9.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;445660;65796-FRA33705;GL0028212J;CEE;FAC 0000061394 100005429974 0000061394 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005429974;20,000;;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_9.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0431;401050;65796-FRA13592-A;GL0062551F;CEE;FAC 50091751074250 100005428269  ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005428269;;;WIRE;;04/08/2026;DE0431_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0431;606103;65796-FRA13592-A;GL0062551F;CEE;FAC 50091751074250 100005428269  ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005428269;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DE0431_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0431;445660;65796-FRA13592-A;GL0062551F;CEE;FAC 50091751074250 100005428269  ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005428269;20,000;;WIRE;DED_20.00D;04/08/2026;DE0431_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0415;401050;65796-FRA13592-A;GL0019454G;CEE;FAC 51169 100005408279 51169 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005408279;;;WIRE;;04/08/2026;DE0415_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0415;606103;65796-FRA13592-A;GL0019454G;CEE;FAC 51169 100005408279 51169 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005408279;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DE0415_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0415;606103;65796-FRA13592-A;GL0019454G;CEE;FAC 51169 100005408279 51169 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005408279;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DE0415_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0415;445660;65796-FRA13592-A;GL0019454G;CEE;FAC 51169 100005408279 51169 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005408279;20,000;;WIRE;DED_20.00D;04/08/2026;DE0415_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;401050;65796-FRA33705;GL0028217P;CEE;FAC 000002063 100005429959 0000062063 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005429959;;;WIRE;;04/08/2026;DNA0001-ENEDIS11082026_13.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA33705;GL0028217P;CEE;FAC 000002063 100005429959 0000062063 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005429959;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_13.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;606103;65796-FRA33705;GL0028217P;CEE;FAC 000002063 100005429959 0000062063 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005429959;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_13.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0539;445660;65796-FRA33705;GL0028217P;CEE;FAC 000002063 100005429959 0000062063 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005429959;20,000;;WIRE;DED_20.00D;04/08/2026;DNA0001-ENEDIS11082026_13.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0756;401050;65796-FRA69328;GL0018419F;CEE;FAC 30001915022663 100005426593  ;0,00001;STANDARD;586,200000;EUR;04/08/2026;100005426593;;;WIRE;;04/08/2026;DM0756_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0756;606103;65796-FRA69328;GL0018419F;CEE;FAC 30001915022663 100005426593  ;2,00000;STANDARD;488,500000;EUR;04/08/2026;100005426593;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0756_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0756;445660;65796-FRA69328;GL0018419F;CEE;FAC 30001915022663 100005426593  ;0,00001;STANDARD;97,700000;EUR;04/08/2026;100005426593;20,000;;WIRE;DED_20.00D;04/08/2026;DM0756_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0125;401050;65796-FRA13592-A;GL0421480E;CEE;FAC 649440 100005427615 649440 ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005427615;;;WIRE;;04/08/2026;DE0125_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0125;606103;65796-FRA13592-A;GL0421480E;CEE;FAC 649440 100005427615 649440 ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005427615;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DE0125_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0125;606103;65796-FRA13592-A;GL0421480E;CEE;FAC 649440 100005427615 649440 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005427615;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DE0125_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0125;445660;65796-FRA13592-A;GL0421480E;CEE;FAC 649440 100005427615 649440 ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005427615;20,000;;WIRE;DED_20.00D;04/08/2026;DE0125_ENEDIS_110826_1.pdf;MAN;B00000007H;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;0,00001;STANDARD;3232,060000;EUR;06/08/2026;1276823E;;;EFT;;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;12,56100;STANDARD;759,940000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;1,00000;STANDARD;192,410000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;12,56100;STANDARD;333,870000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;3,00000;STANDARD;1282,740000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELEC TURPE PF;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;12,56100;STANDARD;107,340000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELEC TURPE PV;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;12,56100;STANDARD;16,450000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;12,56100;STANDARD;0,630000;EUR;06/08/2026;1276823E;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;445660;88709-FRA57000;GL1676657S;CEE;FAC 50049865359511 1276823E  ;0,00001;STANDARD;538,680000;EUR;06/08/2026;1276823E;20,000;;EFT;DED_20.00D;06/08/2026;DS0001_ENERGEM_11082026_001.PDF;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0420;401050;65796-FRA69328;GL0944020A;CEE;FAC 50017076693084 100005426014 358065 ;0,00001;STANDARD;345,680000;EUR;04/08/2026;100005426014;;;WIRE;;04/08/2026;DM0420_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0420;606103;65796-FRA69328;GL0944020A;CEE;FAC 50017076693084 100005426014 358065 ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005426014;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0420_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0420;606103;65796-FRA69328;GL0944020A;CEE;FAC 50017076693084 100005426014 358065 ;1,00000;STANDARD;203,450000;EUR;04/08/2026;100005426014;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;DM0420_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0420;445660;65796-FRA69328;GL0944020A;CEE;FAC 50017076693084 100005426014 358065 ;0,00001;STANDARD;57,610000;EUR;04/08/2026;100005426014;20,000;;WIRE;DED_20.00D;04/08/2026;DM0420_ENEDIS_110826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;401100;88949-FRA75008;GL0742922E;CEE;FAC 50090680774322 269060107647  ;0,00001;STANDARD;1469,280000;EUR;03/08/2026;269060107647;;;EFT;;03/08/2026;ALTERNA-269060107647.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88949-FRA75008;GL0742922E;CEE;FAC 50090680774322 269060107647  ;7,54100;STANDARD;542,880000;EUR;03/08/2026;269060107647;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;03/08/2026;ALTERNA-269060107647.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88949-FRA75008;GL0742922E;CEE;FAC 50090680774322 269060107647  ;1,00000;STANDARD;45,340000;EUR;03/08/2026;269060107647;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;03/08/2026;ALTERNA-269060107647.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
26/08/2026;0001;606103;88949-FRA75008;GL0742922E;CEE;FAC 50090680774322 269060107647  ;7,54100;STANDARD;200,440000;EUR;03/08/2026;269060107647;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;03/08/2026;ALTERNA-269060107647.pdf;MAN;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_110826-200457_ST_CEL01_639220754971423753_001;CELERIS
