false;26/08/2026;0001;606103;103994-FRA68350;GL0009269H;CEE;FAC 30001930990446 D26001700  ;55,56600;STANDARD;305,610000;EUR;10/07/2026;D26001700;20,000;DEBOURS P1 ELEC TAXES;EFT;DED_20.00D;10/07/2026;DM0001_ALTERNA_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518528;48925972
false;26/08/2026;0001;606103;103994-FRA68350;GL0009269H;CEE;FAC 30001930990446 D26001700  ;55,56600;STANDARD;26,670000;EUR;10/07/2026;D26001700;20,000;DEBOURS P1 ELECTRICITE;EFT;DED_20.00D;10/07/2026;DM0001_ALTERNA_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518528;48925973
false;26/08/2026;0001;445660;103994-FRA68350;GL0009269H;CEE;FAC 30001930990446 D26001700  ;0,00001;STANDARD;985,630000;EUR;10/07/2026;D26001700;20,000;;EFT;DED_20.00D;10/07/2026;DM0001_ALTERNA_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518528;48925974
false;26/08/2026;0001;602210;35989-FRA69270;GL0006630J;CEG;FAC GAZGI094078 214000103421  3394933;2,00000;STANDARD;45,200000;EUR;27/07/2026;214000103421;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;27/07/2026;DM0001_PRIMAGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518529;48925975
false;26/08/2026;0001;602210;35989-FRA69270;GL0006630J;CEG;FAC GAZGI094078 214000103421  3394933;29,93900;STANDARD;1995,730000;EUR;27/07/2026;214000103421;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;27/07/2026;DM0001_PRIMAGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518529;48925976
false;26/08/2026;0001;602210;35989-FRA69270;GL0006630J;CEG;FAC GAZGI094078 214000103421  3394933;29,93900;STANDARD;164,660000;EUR;27/07/2026;214000103421;20,000;ACHAT GPL;WIRE;DED_20.00D;27/07/2026;DM0001_PRIMAGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518529;48925977
false;26/08/2026;0001;445660;35989-FRA69270;GL0006630J;CEG;FAC GAZGI094078 214000103421  3394933;0,00001;STANDARD;441,120000;EUR;27/07/2026;214000103421;20,000;;WIRE;DED_20.00D;27/07/2026;DM0001_PRIMAGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518529;48925978
true;26/08/2026;0001;401050;65796-FRA59650;GL0027890T;CEE;FAC 20213 100005429948  ;0,00001;STANDARD;101,540000;EUR;04/08/2026;100005429948;;;WIRE;;04/08/2026;100005429948.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518530;48925978
false;26/08/2026;0001;606103;65796-FRA59650;GL0027890T;CEE;FAC 20213 100005429948  ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005429948;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005429948.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518530;48925979
false;26/08/2026;0001;445660;65796-FRA59650;GL0027890T;CEE;FAC 20213 100005429948  ;0,00001;STANDARD;16,920000;EUR;04/08/2026;100005429948;20,000;;WIRE;DED_20.00D;04/08/2026;100005429948.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518530;48925980
true;26/08/2026;0001;401100;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;0,00001;STANDARD;1176,040000;EUR;02/07/2026;126000022583;;;WIRE;;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518531;48925980
false;26/08/2026;0001;606103;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;1,00000;STANDARD;48,730000;EUR;02/07/2026;126000022583;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518531;48925981
false;26/08/2026;0001;606103;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;5,85000;STANDARD;745,290000;EUR;02/07/2026;126000022583;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518531;48925982
false;26/08/2026;0001;606103;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;1,00000;STANDARD;5,540000;EUR;02/07/2026;126000022583;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518531;48925983
false;26/08/2026;0001;606103;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;5,85000;STANDARD;180,470000;EUR;02/07/2026;126000022583;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518531;48925984
false;26/08/2026;0001;445660;22167-FRA38000;GL0013237S;CEE;FAC 129438 126000022583 129438 129438EC1;0,00001;STANDARD;196,010000;EUR;02/07/2026;126000022583;20,000;;WIRE;DED_20.00D;02/07/2026;DM0001_GEG_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518531;48925985
true;26/08/2026;0001;401100;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;0,00001;STANDARD;5676,310000;EUR;23/07/2026;115000027788;;;WIRE;;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518532;48925985
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;1,00000;STANDARD;190,130000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518532;48925986
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;4,00000;STANDARD;2618,400000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518532;48925987
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;2,00000;STANDARD;647,670000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518532;48925988
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;24,88800;STANDARD;565,790000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518532;48925989
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;4,00000;STANDARD;93,120000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;5;12518532;48925990
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;8,29600;STANDARD;135,970000;EUR;23/07/2026;115000027788;20,000;TICGN GAZ;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;6;12518532;48925991
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;16,59200;STANDARD;102,430000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;7;12518532;48925992
false;26/08/2026;0001;602210;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;2,00000;STANDARD;376,750000;EUR;23/07/2026;115000027788;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;8;12518532;48925993
false;26/08/2026;0001;445660;S00082387-FRA38000;GL0747791M;CEG;FAC GAZ158447 115000027788  158447GC1;0,00001;STANDARD;946,050000;EUR;23/07/2026;115000027788;20,000;;WIRE;DED_20.00D;23/07/2026;DM0001_GEG_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518532;48925994
true;26/08/2026;0539;401050;65796-FRA59650;GL0216857D;CEE;FAC 22430 100005429951  ;0,00001;STANDARD;91,420000;EUR;04/08/2026;100005429951;;;WIRE;;04/08/2026;100005429951.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;9;12518533;48925994
false;26/08/2026;0539;606103;65796-FRA59650;GL0216857D;CEE;FAC 22430 100005429951  ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005429951;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005429951.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518533;48925995
false;26/08/2026;0539;445660;65796-FRA59650;GL0216857D;CEE;FAC 22430 100005429951  ;0,00001;STANDARD;15,240000;EUR;04/08/2026;100005429951;20,000;;WIRE;DED_20.00D;04/08/2026;100005429951.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518533;48925996
true;26/08/2026;0613;401050;65796-FRA59650;GL0032343D;CEE;FAC 20895 100005424599  ;0,00001;STANDARD;192,960000;EUR;04/08/2026;100005424599;;;WIRE;;04/08/2026;100005424599.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518534;48925996
false;26/08/2026;0613;606103;65796-FRA59650;GL0032343D;CEE;FAC 20895 100005424599  ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005424599;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005424599.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518534;48925997
false;26/08/2026;0613;606103;65796-FRA59650;GL0032343D;CEE;FAC 20895 100005424599  ;1,00000;STANDARD;84,620000;EUR;04/08/2026;100005424599;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005424599.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518534;48925998
false;26/08/2026;0613;445660;65796-FRA59650;GL0032343D;CEE;FAC 20895 100005424599  ;0,00001;STANDARD;32,160000;EUR;04/08/2026;100005424599;20,000;;WIRE;DED_20.00D;04/08/2026;100005424599.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518534;48925999
true;26/08/2026;0364;401050;65796-FRA59650;GL0060291M;CEE;FAC 20890 100005427201  ;0,00001;STANDARD;91,420000;EUR;04/08/2026;100005427201;;;WIRE;;04/08/2026;100005427201.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518535;48925999
false;26/08/2026;0364;606103;65796-FRA59650;GL0060291M;CEE;FAC 20890 100005427201  ;2,00000;STANDARD;76,180000;EUR;04/08/2026;100005427201;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;04/08/2026;100005427201.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518535;48926000
false;26/08/2026;0364;445660;65796-FRA59650;GL0060291M;CEE;FAC 20890 100005427201  ;0,00001;STANDARD;15,240000;EUR;04/08/2026;100005427201;20,000;;WIRE;DED_20.00D;04/08/2026;100005427201.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518535;48926001
true;26/08/2026;0001;401100;25233-FRA54012PLVT;GL1389838L;CEG;FAC GAZGPL-T00451678N-1 50946211  A80875IU;0,00001;STANDARD;1300,980000;EUR;31/07/2026;50946211;;;EFT;;31/07/2026;DM0001_ANTARGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518536;48926001
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL1389838L;CEG;FAC GAZGPL-T00451678N-1 50946211  A80875IU;6,00000;STANDARD;22,260000;EUR;31/07/2026;50946211;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518536;48926002
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL1389838L;CEG;FAC GAZGPL-T00451678N-1 50946211  A80875IU;8,21900;STANDARD;1016,690000;EUR;31/07/2026;50946211;20,000;DEBOURS P1 GAZ;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518536;48926003
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL1389838L;CEG;FAC GAZGPL-T00451678N-1 50946211  A80875IU;8,21900;STANDARD;45,200000;EUR;31/07/2026;50946211;20,000;ACHAT GPL;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518536;48926004
false;26/08/2026;0001;445660;25233-FRA54012PLVT;GL1389838L;CEG;FAC GAZGPL-T00451678N-1 50946211  A80875IU;0,00001;STANDARD;216,830000;EUR;31/07/2026;50946211;20,000;;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_1.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518536;48926005
true;26/08/2026;0078;401050;65796-FRA59041;GL0217527P;CEE;FAC 50092143784510 100005406047  ;0,00001;STANDARD;1087,190000;EUR;03/08/2026;100005406047;;;WIRE;;03/08/2026;100005406047.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518537;48926005
false;26/08/2026;0078;606103;65796-FRA59041;GL0217527P;CEE;FAC 50092143784510 100005406047  ;1,00000;STANDARD;91,590000;EUR;03/08/2026;100005406047;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;03/08/2026;100005406047.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518537;48926006
false;26/08/2026;0078;606103;65796-FRA59041;GL0217527P;CEE;FAC 50092143784510 100005406047  ;3,00000;STANDARD;610,640000;EUR;03/08/2026;100005406047;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;03/08/2026;100005406047.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518537;48926007
false;26/08/2026;0078;606103;65796-FRA59041;GL0217527P;CEE;FAC 50092143784510 100005406047  ;1,00000;STANDARD;203,760000;EUR;03/08/2026;100005406047;20,000;ACHAT ELECTRICITE P2;WIRE;DED_20.00D;03/08/2026;100005406047.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518537;48926008
false;26/08/2026;0078;445660;65796-FRA59041;GL0217527P;CEE;FAC 50092143784510 100005406047  ;0,00001;STANDARD;181,200000;EUR;03/08/2026;100005406047;20,000;;WIRE;DED_20.00D;03/08/2026;100005406047.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518537;48926009
true;26/08/2026;0001;401100;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-02-1 50948198 A46613IU A46613IU;0,00001;STANDARD;1214,060000;EUR;31/07/2026;50948198;;;WIRE;;31/07/2026;DM0001_ANTARGAZ_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518538;48926009
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-02-1 50948198 A46613IU A46613IU;6,00000;STANDARD;19,760000;EUR;31/07/2026;50948198;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518538;48926010
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-02-1 50948198 A46613IU A46613IU;6,99600;STANDARD;953,480000;EUR;31/07/2026;50948198;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518538;48926011
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-02-1 50948198 A46613IU A46613IU;6,99600;STANDARD;38,480000;EUR;31/07/2026;50948198;20,000;ACHAT GPL;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518538;48926012
false;26/08/2026;0001;445660;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-02-1 50948198 A46613IU A46613IU;0,00001;STANDARD;202,340000;EUR;31/07/2026;50948198;20,000;;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_2.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518538;48926013
true;26/08/2026;0001;401100;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZPCE-D00EDTR-03-6 50947628 A28079IU A28079IU;0,00001;STANDARD;1277,200000;EUR;31/07/2026;50947628;;;WIRE;;31/07/2026;DM0001_ANTARGAZ_070826_3.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518539;48926013
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZPCE-D00EDTR-03-6 50947628 A28079IU A28079IU;6,00000;STANDARD;19,760000;EUR;31/07/2026;50947628;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_3.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518539;48926014
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZPCE-D00EDTR-03-6 50947628 A28079IU A28079IU;7,36700;STANDARD;1004,050000;EUR;31/07/2026;50947628;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_3.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518539;48926015
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZPCE-D00EDTR-03-6 50947628 A28079IU A28079IU;7,36700;STANDARD;40,520000;EUR;31/07/2026;50947628;20,000;ACHAT GPL;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_3.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518539;48926016
false;26/08/2026;0001;445660;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZPCE-D00EDTR-03-6 50947628 A28079IU A28079IU;0,00001;STANDARD;212,870000;EUR;31/07/2026;50947628;20,000;;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_3.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518539;48926017
true;26/08/2026;0001;401100;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-01-23 50944764 A31171IU A31171IU;0,00001;STANDARD;1029,290000;EUR;31/07/2026;50944764;;;WIRE;;31/07/2026;DM0001_ANTARGAZ_070826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518540;48926017
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-01-23 50944764 A31171IU A31171IU;6,00000;STANDARD;19,760000;EUR;31/07/2026;50944764;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518540;48926018
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-01-23 50944764 A31171IU A31171IU;5,91000;STANDARD;805,470000;EUR;31/07/2026;50944764;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518540;48926019
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-01-23 50944764 A31171IU A31171IU;5,91000;STANDARD;32,510000;EUR;31/07/2026;50944764;20,000;ACHAT GPL;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518540;48926020
false;26/08/2026;0001;445660;25233-FRA54012PLVT;GL0220620E;CEG;FAC GAZGPL-D00EDTR-01-23 50944764 A31171IU A31171IU;0,00001;STANDARD;171,550000;EUR;31/07/2026;50944764;20,000;;WIRE;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_4.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518540;48926021
true;26/08/2026;0001;401100;25233-FRA54012PLVT;GL0491718W;CEG;FAC GAZGIA60265 50944584  A60265IU;0,00001;STANDARD;1260,220000;EUR;31/07/2026;50944584;;;EFT;;31/07/2026;DM0001_ANTARGAZ_070826_5.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;4;12518541;48926021
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0491718W;CEG;FAC GAZGIA60265 50944584  A60265IU;6,00000;STANDARD;20,220000;EUR;31/07/2026;50944584;20,000;DEBOURS P1 GAZ PARTIES FIXES;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_5.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;1;12518541;48926022
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0491718W;CEG;FAC GAZGIA60265 50944584  A60265IU;8,60600;STANDARD;982,630000;EUR;31/07/2026;50944584;20,000;DEBOURS P1 GAZ;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_5.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;2;12518541;48926023
false;26/08/2026;0001;602210;25233-FRA54012PLVT;GL0491718W;CEG;FAC GAZGIA60265 50944584  A60265IU;8,60600;STANDARD;47,330000;EUR;31/07/2026;50944584;20,000;ACHAT GPL;EFT;DED_20.00D;31/07/2026;DM0001_ANTARGAZ_070826_5.pdf;MAN;B00000008J;CEL01_SRC_FACTURESFOURNISSEURS_070826-200415_ST_CEL01_639217298557851444_001;CELERIS;3;12518541;48926024
