12381185;0001M2607VWL0;STANDARD;2026-07-01T00:00:00;;815;;;3688659;;10074.17;EUR;;;;;;ING2607Facture intragroupe CID 0001;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7785871;;;107;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0441;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381186;0001M2607VWL1;STANDARD;2026-07-01T00:00:00;;815;;;3688659;;10945.12;EUR;;;;;;ING2607Facture intragroupe CID 0001;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7785871;;;107;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0441;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381187;0158E26071051;STANDARD;2026-07-01T00:00:00;;7334;;;4647656;;2669.97;EUR;;;;;;ING2607Facture intragroupe CID 0158;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;16931433;;;9203;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DEW0691;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381188;0102M26070608;STANDARD;2026-07-01T00:00:00;;8186;;;15592;;734.70;EUR;;;;;;ING2607Facture intragroupe CID 0102;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7789717;;;88;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DMS0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381189;0688K2607WXT0;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;355.74;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381190;0688K2607WXX5;STANDARD;2026-07-01T00:00:00;;5416;;;29731;;207.96;EUR;;;;;;GAZ2607Facture intragroupe CID 0688;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;GAZ;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7788549;;;91;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DSW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381191;0551R26071477;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;11035.70;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381192;0551R26071444;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1847.47;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381193;0551R26071504;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;988.80;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381194;0551R26071505;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;772.50;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381195;0551R26071479;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;2210.28;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381196;0551R26071481;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;980.46;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381197;0551R26071482;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1481.35;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381198;0551R26071483;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1117.34;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381199;0551R26071484;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1252.99;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381200;0551R26071485;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;600.70;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381201;0551R26071486;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;264.50;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381202;0551R26071380;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;317.65;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381203;0551R26071522;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;10104.30;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381204;0551R26071378;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1034.02;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381205;0551R26071386;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1959.35;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381206;0551R26071388;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1706.45;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381207;0551R26071523;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;510.16;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381208;0551R26071376;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;310.86;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381209;0551R26071377;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1320.05;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381210;0551R26071379;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;669.91;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381211;0551R26071463;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1413.55;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381212;0551R26071524;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1870.18;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381213;0551R26071383;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1753.88;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381214;0551R26071365;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1879.64;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381215;0551R26071506;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1003.22;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381216;0551R26071507;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1946.70;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381217;0551R26071452;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;1432.21;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381218;0551R26071404;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;304.98;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381219;0551R26071405;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;965.94;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12381220;0551R26071406;STANDARD;2026-07-01T00:00:00;;2497;;;44672;;529.01;EUR;;;;;;ING2607Facture intragroupe CID 0551;;;2026-07-03T11:57:10;1277;1277;2026-07-03T11:57:10;1277;;;;;;;;;;ING;FAC02_SRC_FACTURESFOURNISSEURS_020726-060434_ST_FAC02_639185690741033341_001;;;;;;JE.FR.APXIISIM.TAX_RULE;CRE/M;;;;;;;;;;;;;;;;;;;;;AMONTS;;;EMU FIXED;2026-07-03T11:57:10;1;EUR;;ENERGIE;;;GROUPEDKA;;;2026-07-28T00:00:00;7787526;;;90;;;;;;;;;01/07/2026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;DRW0001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
