GAZ;GL1103674A;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2036621;2807917;TICGN GAZ;711;;
GAZ;GL1103674A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2036621;2807917;DEBOURS P1 GAZ STOCKAGE;711;;
GAZ;GL1103674A;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2036621;2807917;DEBOURS P1 GAZ;711;;
GAZ;GL1103674A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2036621;2807917;DEBOURS P1 GAZ PARTIES FIXES;711;;
GAZ;GL1103674A;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1244785D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;GAZ - MECANISME CPB;1307;;
GAZ;GL1244785D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;DEBOURS P1 GAZ DISTRIBUTION;1307;;
GAZ;GL1244785D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;TICGN GAZ;1307;;
GAZ;GL1244785D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;DEBOURS P1 GAZ STOCKAGE;1307;;
GAZ;GL1244785D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;DEBOURS P1 GAZ;1307;;
GAZ;GL1244785D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;3173817;DEBOURS P1 GAZ PARTIES FIXES;1307;;
GAZ;GL1244785D;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0050180Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;GAZ - MECANISME CPB;986;;
GAZ;GL0050180Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0050180Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;TICGN GAZ;986;;
GAZ;GL0050180Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;DEBOURS P1 GAZ;986;;
GAZ;GL0050180Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0050180Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79702;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0050180Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0050178W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;GAZ - MECANISME CPB;986;;
GAZ;GL0050178W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0050178W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;TICGN GAZ;986;;
GAZ;GL0050178W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;DEBOURS P1 GAZ;986;;
GAZ;GL0050178W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0050178W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79700;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0050178W;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1354668W;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2852650;3415114;DEBOURS P1 GAZ PARTIES FIXES;1243;;
GAZ;GL1354668W;;;0691;B00000005F;DNA;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0028446A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79696;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0028446A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;13109;79696;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0028446A;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0020676W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;DEBOURS P1 GAZ STOCKAGE;1137;;
GAZ;GL0020676W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;DEBOURS P1 GAZ PARTIES FIXES;1137;;
GAZ;GL0020676W;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0020676W;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;GAZ - MECANISME CPB;1137;;
GAZ;GL0020676W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;DEBOURS P1 GAZ DISTRIBUTION;1137;;
GAZ;GL0020676W;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;TICGN GAZ;1137;;
GAZ;GL0020676W;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;15087;88180;DEBOURS P1 GAZ;1137;;
GAZ;GL0212283F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;34170;202806;DEBOURS P1 GAZ STOCKAGE;1010;;
GAZ;GL0212283F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;34170;202806;DEBOURS P1 GAZ PARTIES FIXES;1010;;
GAZ;GL0212283F;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0374424G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;359510;556713;DEBOURS P1 GAZ PARTIES FIXES;758;;
GAZ;GL0374424G;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0916375K;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;GAZ - MECANISME CPB;1307;;
GAZ;GL0916375K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;DEBOURS P1 GAZ DISTRIBUTION;1307;;
GAZ;GL0916375K;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;TICGN GAZ;1307;;
GAZ;GL0916375K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;DEBOURS P1 GAZ STOCKAGE;1307;;
GAZ;GL0916375K;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;DEBOURS P1 GAZ;1307;;
GAZ;GL0916375K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2030637;2489680;DEBOURS P1 GAZ PARTIES FIXES;1307;;
GAZ;GL0916375K;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1390008E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3502284;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL1390008E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2919638;3502284;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL1390008E;;;0001;B00000008J;DMS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0673274J;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;GAZ - MECANISME CPB;759;;
GAZ;GL0673274J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;DEBOURS P1 GAZ DISTRIBUTION;759;;
GAZ;GL0673274J;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;TICGN GAZ;759;;
GAZ;GL0673274J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;DEBOURS P1 GAZ STOCKAGE;759;;
GAZ;GL0673274J;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;DEBOURS P1 GAZ;759;;
GAZ;GL0673274J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1187544;1630281;DEBOURS P1 GAZ PARTIES FIXES;759;;
GAZ;GL0673274J;;;0001;B00000002C;DRW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052344G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30354;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052344G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30354;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052344G;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052345H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30355;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052345H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30355;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052345H;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052352R;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;GAZ - MECANISME CPB;1177;;
GAZ;GL0052352R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;DEBOURS P1 GAZ DISTRIBUTION;1177;;
GAZ;GL0052352R;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;TICGN GAZ;1177;;
GAZ;GL0052352R;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;DEBOURS P1 GAZ;1177;;
GAZ;GL0052352R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052352R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30362;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052352R;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052342E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30352;DEBOURS P1 GAZ STOCKAGE;1177;;
GAZ;GL0052342E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4354;30352;DEBOURS P1 GAZ PARTIES FIXES;1177;;
GAZ;GL0052342E;;;0001;B00000007H;DEW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0011861D;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;GAZ - MECANISME CPB;990;;
GAZ;GL0011861D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL0011861D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL0011861D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL0011861D;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;TICGN GAZ;990;;
GAZ;GL0011861D;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;14076;83378;DEBOURS P1 GAZ;990;;
GAZ;GL0011861D;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1365767H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439356;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1365767H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439356;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1365767H;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1365796R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;GAZ - MECANISME CPB;932;;
GAZ;GL1365796R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL1365796R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;TICGN GAZ;932;;
GAZ;GL1365796R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1365796R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;DEBOURS P1 GAZ;932;;
GAZ;GL1365796R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3439369;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1365796R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1366986T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442295;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1366986T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2872639;3442295;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1366986T;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1292024J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7885;3280193;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL1292024J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;7885;3280193;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL1292024J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059017P;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;GAZ - MECANISME CPB;1132;;
GAZ;GL0059017P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;DEBOURS P1 GAZ DISTRIBUTION;1132;;
GAZ;GL0059017P;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;TICGN GAZ;1132;;
GAZ;GL0059017P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;DEBOURS P1 GAZ STOCKAGE;1132;;
GAZ;GL0059017P;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;DEBOURS P1 GAZ;1132;;
GAZ;GL0059017P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;4635;32296;DEBOURS P1 GAZ PARTIES FIXES;1132;;
GAZ;GL0059017P;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0887882G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ STOCKAGE;1148;;
GAZ;GL0887882G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;1955578;2439347;DEBOURS P1 GAZ PARTIES FIXES;1148;;
GAZ;GL0887882G;;;0001;B00000006G;DLS;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444056Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642736;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444056Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642736;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444056Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1443308Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3641756;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1443308Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3641756;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1443308Y;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444314R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642103;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444314R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642103;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444314R;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444003M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642713;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444003M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642713;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444003M;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1444066J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642737;DEBOURS P1 GAZ STOCKAGE;7923;;
GAZ;GL1444066J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;3033666;3642737;DEBOURS P1 GAZ PARTIES FIXES;7923;;
GAZ;GL1444066J;;;0001;B00000003D;DSW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398561Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534591;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398561Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534591;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398561Z;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398567F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534597;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398567F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534597;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398567F;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398569H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534599;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398569H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534599;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398569H;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398562A;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534592;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398562A;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534592;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398562A;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1398568G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534598;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL1398568G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;17/08/2026;CRE/M;OAE000;ITEM;;;;2952639;3534598;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL1398568G;;;0001;B00000004E;DCW;445660;20,00;17/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
