false;26/08/2026;0001;602210;0688;GL1107266G;GAZ;VENTE DE GAZ;11,37300;STANDARD;186,41;EUR;17/08/2026;0688K2608AUZR;20,00;TICGN GAZ;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571395;49082688
false;26/08/2026;0001;602210;0688;GL1107266G;GAZ;VENTE DE GAZ;11,37300;STANDARD;566,49;EUR;17/08/2026;0688K2608AUZR;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571395;49082689
false;26/08/2026;0001;445660;0688;GL1107266G;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;221,5;EUR;17/08/2026;0688K2608AUZR;20,00;;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571395;49082690
true;26/08/2026;0001;401050;0688;GL1518525X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;369,04;EUR;17/08/2026;0688K2608AWFF;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571396;49082690
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;1,66100;STANDARD;0,68;EUR;17/08/2026;0688K2608AWFF;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571396;49082691
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;1,66100;STANDARD;21,25;EUR;17/08/2026;0688K2608AWFF;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571396;49082692
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;1,66100;STANDARD;27,22;EUR;17/08/2026;0688K2608AWFF;20,00;TICGN GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571396;49082693
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;0,00001;STANDARD;38,21;EUR;17/08/2026;0688K2608AWFF;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571396;49082694
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;1,66100;STANDARD;73,05;EUR;17/08/2026;0688K2608AWFF;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571396;49082695
false;26/08/2026;0001;602210;0688;GL1518525X;GAZ;VENTE DE GAZ;0,00001;STANDARD;147,12;EUR;17/08/2026;0688K2608AWFF;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571396;49082696
false;26/08/2026;0001;445660;0688;GL1518525X;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;61,51;EUR;17/08/2026;0688K2608AWFF;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571396;49082697
true;26/08/2026;0001;401050;0688;GL0048253H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;134,47;EUR;17/08/2026;0688K2608AVAP;;;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571397;49082697
false;26/08/2026;0001;602210;0688;GL0048253H;GAZ;VENTE DE GAZ;0,00001;STANDARD;45,34;EUR;17/08/2026;0688K2608AVAP;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571397;49082698
false;26/08/2026;0001;602210;0688;GL0048253H;GAZ;VENTE DE GAZ;0,00001;STANDARD;66,72;EUR;17/08/2026;0688K2608AVAP;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571397;49082699
false;26/08/2026;0001;445660;0688;GL0048253H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;22,41;EUR;17/08/2026;0688K2608AVAP;20,00;;;;17/08/2026;;;B00000006G;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571397;49082700
true;26/08/2026;0001;401050;0688;GL0026699P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;153,12;EUR;17/08/2026;0688K2608AVDZ;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571398;49082700
false;26/08/2026;0001;602210;0688;GL0026699P;GAZ;VENTE DE GAZ;0,00001;STANDARD;57,09;EUR;17/08/2026;0688K2608AVDZ;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571398;49082701
false;26/08/2026;0001;602210;0688;GL0026699P;GAZ;VENTE DE GAZ;0,00001;STANDARD;70,51;EUR;17/08/2026;0688K2608AVDZ;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571398;49082702
false;26/08/2026;0001;445660;0688;GL0026699P;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;25,52;EUR;17/08/2026;0688K2608AVDZ;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571398;49082703
true;26/08/2026;0001;401050;0688;GL0540174J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;555,73;EUR;17/08/2026;0688K2608AVAY;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571399;49082703
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,15700;STANDARD;0,06;EUR;17/08/2026;0688K2608AVAY;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571399;49082704
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,15700;STANDARD;1,90;EUR;17/08/2026;0688K2608AVAY;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571399;49082705
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,15700;STANDARD;2,57;EUR;17/08/2026;0688K2608AVAY;20,00;TICGN GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571399;49082706
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,15700;STANDARD;8,57;EUR;17/08/2026;0688K2608AVAY;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571399;49082707
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,00001;STANDARD;93,20;EUR;17/08/2026;0688K2608AVAY;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571399;49082708
false;26/08/2026;0001;602210;0688;GL0540174J;GAZ;VENTE DE GAZ;0,00001;STANDARD;356,81;EUR;17/08/2026;0688K2608AVAY;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571399;49082709
false;26/08/2026;0001;445660;0688;GL0540174J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;92,62;EUR;17/08/2026;0688K2608AVAY;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571399;49082710
true;26/08/2026;0001;401050;0688;GL0027298W;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9828,86;EUR;17/08/2026;0688K2608AUXL;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571400;49082710
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;66,70100;STANDARD;27,35;EUR;17/08/2026;0688K2608AUXL;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571400;49082711
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;66,70100;STANDARD;504,93;EUR;17/08/2026;0688K2608AUXL;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571400;49082712
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;0,00001;STANDARD;814,53;EUR;17/08/2026;0688K2608AUXL;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571400;49082713
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;66,70100;STANDARD;1093,23;EUR;17/08/2026;0688K2608AUXL;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571400;49082714
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;0,00001;STANDARD;1267,70;EUR;17/08/2026;0688K2608AUXL;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571400;49082715
false;26/08/2026;0001;602210;0688;GL0027298W;GAZ;VENTE DE GAZ;66,70100;STANDARD;4482,97;EUR;17/08/2026;0688K2608AUXL;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571400;49082716
false;26/08/2026;0001;445660;0688;GL0027298W;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;1638,15;EUR;17/08/2026;0688K2608AUXL;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571400;49082717
true;26/08/2026;0001;401050;0688;GL0015086T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;284,26;EUR;17/08/2026;0688K2608AVTB;;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571401;49082717
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,01400;STANDARD;0,01;EUR;17/08/2026;0688K2608AVTB;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571401;49082718
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,01400;STANDARD;0,17;EUR;17/08/2026;0688K2608AVTB;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571401;49082719
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,01400;STANDARD;0,23;EUR;17/08/2026;0688K2608AVTB;20,00;TICGN GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571401;49082720
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,01400;STANDARD;0,73;EUR;17/08/2026;0688K2608AVTB;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571401;49082721
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,00001;STANDARD;115,27;EUR;17/08/2026;0688K2608AVTB;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571401;49082722
false;26/08/2026;0001;602210;0688;GL0015086T;GAZ;VENTE DE GAZ;0,00001;STANDARD;120,47;EUR;17/08/2026;0688K2608AVTB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571401;49082723
false;26/08/2026;0001;445660;0688;GL0015086T;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;47,38;EUR;17/08/2026;0688K2608AVTB;20,00;;;;17/08/2026;;;B00000008J;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571401;49082724
true;26/08/2026;0001;401050;0688;GL0603493M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;129,07;EUR;17/08/2026;0688K2608AVDT;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571402;49082724
false;26/08/2026;0001;602210;0688;GL0603493M;GAZ;VENTE DE GAZ;0,00001;STANDARD;46,41;EUR;17/08/2026;0688K2608AVDT;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571402;49082725
false;26/08/2026;0001;602210;0688;GL0603493M;GAZ;VENTE DE GAZ;0,00001;STANDARD;61,15;EUR;17/08/2026;0688K2608AVDT;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571402;49082726
false;26/08/2026;0001;445660;0688;GL0603493M;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;21,51;EUR;17/08/2026;0688K2608AVDT;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571402;49082727
true;26/08/2026;0001;401050;0688;GL0217411H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;38,87;EUR;17/08/2026;0688K2608AUYB;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571403;49082727
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,04100;STANDARD;0,01;EUR;17/08/2026;0688K2608AUYB;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571403;49082728
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,04100;STANDARD;0,53;EUR;17/08/2026;0688K2608AUYB;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571403;49082729
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,04100;STANDARD;0,67;EUR;17/08/2026;0688K2608AUYB;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571403;49082730
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,04100;STANDARD;2,08;EUR;17/08/2026;0688K2608AUYB;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571403;49082731
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,00001;STANDARD;2,99;EUR;17/08/2026;0688K2608AUYB;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571403;49082732
false;26/08/2026;0001;602210;0688;GL0217411H;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,11;EUR;17/08/2026;0688K2608AUYB;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571403;49082733
false;26/08/2026;0001;445660;0688;GL0217411H;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,48;EUR;17/08/2026;0688K2608AUYB;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571403;49082734
true;26/08/2026;0001;401050;0688;GL0042710J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;189,01;EUR;17/08/2026;0688K2608AUYD;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571404;49082734
false;26/08/2026;0001;602210;0688;GL0042710J;GAZ;VENTE DE GAZ;0,00001;STANDARD;32,39;EUR;17/08/2026;0688K2608AUYD;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571404;49082735
false;26/08/2026;0001;602210;0688;GL0042710J;GAZ;VENTE DE GAZ;0,00001;STANDARD;125,12;EUR;17/08/2026;0688K2608AUYD;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571404;49082736
false;26/08/2026;0001;445660;0688;GL0042710J;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;31,5;EUR;17/08/2026;0688K2608AUYD;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571404;49082737
true;26/08/2026;0001;401050;0688;GL0042714N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;54,77;EUR;17/08/2026;0688K2608AUXX;;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571405;49082737
false;26/08/2026;0001;602210;0688;GL0042714N;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,14;EUR;17/08/2026;0688K2608AUXX;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571405;49082738
false;26/08/2026;0001;602210;0688;GL0042714N;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,18;EUR;17/08/2026;0688K2608AUXX;20,00;TICGN GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571405;49082739
false;26/08/2026;0001;602210;0688;GL0042714N;GAZ;VENTE DE GAZ;0,01100;STANDARD;0,54;EUR;17/08/2026;0688K2608AUXX;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571405;49082740
false;26/08/2026;0001;602210;0688;GL0042714N;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,58;EUR;17/08/2026;0688K2608AUXX;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571405;49082741
false;26/08/2026;0001;602210;0688;GL0042714N;GAZ;VENTE DE GAZ;0,00001;STANDARD;40,20;EUR;17/08/2026;0688K2608AUXX;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571405;49082742
false;26/08/2026;0001;445660;0688;GL0042714N;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;9,13;EUR;17/08/2026;0688K2608AUXX;20,00;;;;17/08/2026;;;B00000005F;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571405;49082743
true;26/08/2026;0001;401050;0688;GL0025299Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;290,24;EUR;17/08/2026;0688K2608AURA;;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571406;49082743
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;1,83500;STANDARD;0,75;EUR;17/08/2026;0688K2608AURA;20,00;GAZ - MECANISME CPB;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571406;49082744
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;1,83500;STANDARD;23,47;EUR;17/08/2026;0688K2608AURA;20,00;DEBOURS P1 GAZ DISTRIBUTION;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571406;49082745
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;1,83500;STANDARD;30,08;EUR;17/08/2026;0688K2608AURA;20,00;TICGN GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571406;49082746
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;43,75;EUR;17/08/2026;0688K2608AURA;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;4;12571406;49082747
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;0,00001;STANDARD;58,32;EUR;17/08/2026;0688K2608AURA;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;5;12571406;49082748
false;26/08/2026;0001;602210;0688;GL0025299Z;GAZ;VENTE DE GAZ;1,83500;STANDARD;85,50;EUR;17/08/2026;0688K2608AURA;20,00;DEBOURS P1 GAZ;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;6;12571406;49082749
false;26/08/2026;0001;445660;0688;GL0025299Z;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;48,37;EUR;17/08/2026;0688K2608AURA;20,00;;;;17/08/2026;;;B00000004E;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571406;49082750
true;26/08/2026;0001;401050;0688;GL0922441D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;37,15;EUR;17/08/2026;0688K2608AWFE;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;7;12571407;49082750
false;26/08/2026;0001;602210;0688;GL0922441D;GAZ;VENTE DE GAZ;0,00001;STANDARD;4,82;EUR;17/08/2026;0688K2608AWFE;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571407;49082751
false;26/08/2026;0001;602210;0688;GL0922441D;GAZ;VENTE DE GAZ;0,00001;STANDARD;26,14;EUR;17/08/2026;0688K2608AWFE;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571407;49082752
false;26/08/2026;0001;445660;0688;GL0922441D;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;6,19;EUR;17/08/2026;0688K2608AWFE;20,00;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571407;49082753
true;26/08/2026;0001;401050;0688;GL0011929F;GAZ;Facture intragroupe CID 0688;0,00001;STANDARD;109,74;EUR;17/08/2026;0688K2608AVZY;;;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;3;12571408;49082753
false;26/08/2026;0001;602210;0688;GL0011929F;GAZ;VENTE DE GAZ;0,00001;STANDARD;32,55;EUR;17/08/2026;0688K2608AVZY;20,00;DEBOURS P1 GAZ STOCKAGE;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;1;12571408;49082754
false;26/08/2026;0001;602210;0688;GL0011929F;GAZ;VENTE DE GAZ;0,00001;STANDARD;58,90;EUR;17/08/2026;0688K2608AVZY;20,00;DEBOURS P1 GAZ PARTIES FIXES;;;17/08/2026;;;B00000003D;FAC02_SRC_FACTURESFOURNISSEURS_180826-004902_ST_FAC02_639226109427442508_001;CID;2;12571408;49082755
