0361;3;GL0220064Y;202608;E21;30730000240;445710;;20260730;0361M2608A148;EUR;C;1234.00;+;;3036990P 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001236
0361;3;GL0220064Y;202608;E21;30730000240;445715;;20260730;0361M2608A148;EUR;C;2419.00;+;;3036990P 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001237
0361;3;GL0220064Y;202608;E21;30730000240;445715;;20260730;0361M2608A148;EUR;C;3212.00;+;;3036990P 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001238
0361;3;GL0220064Y;202608;E21;30730000241;411100;0068086L;20260730;0361M2608A149;EUR;D;92750.00;+;;3037001D;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001239
0361;3;GL0220064Y;202608;E21;30730000241;706001;;20260730;0361M2608A149;EUR;C;13165.00;+;;3037001D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001240
0361;3;GL0220064Y;202608;E21;30730000241;706001;;20260730;0361M2608A149;EUR;C;36976.00;+;;3037001D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001241
0361;3;GL0220064Y;202608;E21;30730000241;762800;;20260730;0361M2608A149;EUR;C;37773.00;+;;3037001D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001242
0361;3;GL0220064Y;202608;E21;30730000241;445715;;20260730;0361M2608A149;EUR;C;2078.00;+;;3037001D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001243
0361;3;GL0220064Y;202608;E21;30730000241;445715;;20260730;0361M2608A149;EUR;C;2758.00;+;;3037001D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001244
0361;3;GL0220064Y;202608;E21;30730000242;411100;0066641K;20260730;0361M26089029;EUR;D;135015.00;+;;3037007L;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001245
0361;3;GL0220064Y;202608;E21;30730000242;706001;;20260730;0361M26089029;EUR;C;19165.00;+;;3037007L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001246
0361;3;GL0220064Y;202608;E21;30730000242;706001;;20260730;0361M26089029;EUR;C;53826.00;+;;3037007L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001247
0361;3;GL0220064Y;202608;E21;30730000242;762800;;20260730;0361M26089029;EUR;C;54985.00;+;;3037007L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001248
0361;3;GL0220064Y;202608;E21;30730000242;445715;;20260730;0361M26089029;EUR;C;3024.00;+;;3037007L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001249
0361;3;GL0220064Y;202608;E21;30730000242;445715;;20260730;0361M26089029;EUR;C;4015.00;+;;3037007L 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001250
0361;3;GL0220064Y;202608;E21;30730000243;411100;0066885F;20260730;0361M26089044;EUR;D;316661.00;+;;3037021E;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001251
0361;3;GL0220064Y;202608;E21;30730000243;706001;;20260730;0361M26089044;EUR;C;36746.00;+;;3037021E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001252
0361;3;GL0220064Y;202608;E21;30730000243;706001;;20260730;0361M26089044;EUR;C;54776.00;+;;3037021E 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001253
0361;3;GL0220064Y;202608;E21;30730000243;706001;;20260730;0361M26089044;EUR;C;103204.00;+;;3037021E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001254
0361;3;GL0220064Y;202608;E21;30730000243;762800;;20260730;0361M26089044;EUR;C;105427.00;+;;3037021E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001255
0361;3;GL0220064Y;202608;E21;30730000243;445710;;20260730;0361M26089044;EUR;C;3013.00;+;;3037021E 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001256
0361;3;GL0220064Y;202608;E21;30730000243;445715;;20260730;0361M26089044;EUR;C;5798.00;+;;3037021E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001257
0361;3;GL0220064Y;202608;E21;30730000243;445715;;20260730;0361M26089044;EUR;C;7697.00;+;;3037021E 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001258
0361;3;GL0220064Y;202608;E21;30730000244;411100;0067894J;20260730;0361M26089026;EUR;D;436154.00;+;;3037020D;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001259
0361;3;GL0220064Y;202608;E21;30730000244;706001;;20260730;0361M26089026;EUR;C;47297.00;+;;3037020D 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001260
0361;3;GL0220064Y;202608;E21;30730000244;706001;;20260730;0361M26089026;EUR;C;54828.00;+;;3037020D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001261
0361;3;GL0220064Y;202608;E21;30730000244;706001;;20260730;0361M26089026;EUR;C;153988.00;+;;3037020D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001262
0361;3;GL0220064Y;202608;E21;30730000244;762800;;20260730;0361M26089026;EUR;C;157303.00;+;;3037020D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001263
0361;3;GL0220064Y;202608;E21;30730000244;445710;;20260730;0361M26089026;EUR;C;2601.00;+;;3037020D 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001264
0361;3;GL0220064Y;202608;E21;30730000244;445715;;20260730;0361M26089026;EUR;C;8652.00;+;;3037020D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001265
0361;3;GL0220064Y;202608;E21;30730000244;445715;;20260730;0361M26089026;EUR;C;11485.00;+;;3037020D 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001266
0361;3;GL0220064Y;202608;E21;30730000245;411100;0068087N;20260730;0361M26089126;EUR;D;118578.00;+;;3037164T;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001267
0361;3;GL0220064Y;202608;E21;30730000245;706001;;20260730;0361M26089126;EUR;C;16832.00;+;;3037164T 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001268
0361;3;GL0220064Y;202608;E21;30730000245;706001;;20260730;0361M26089126;EUR;C;47273.00;+;;3037164T 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001269
0361;3;GL0220064Y;202608;E21;30730000245;762800;;20260730;0361M26089126;EUR;C;48291.00;+;;3037164T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001270
0361;3;GL0220064Y;202608;E21;30730000245;445715;;20260730;0361M26089126;EUR;C;2656.00;+;;3037164T 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001271
0361;3;GL0220064Y;202608;E21;30730000245;445715;;20260730;0361M26089126;EUR;C;3526.00;+;;3037164T 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001272
0361;3;GL0220064Y;202608;E21;30730000246;411100;0068079C;20260730;0361M26089049;EUR;D;126795.00;+;;3037174F;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001273
0361;3;GL0220064Y;202608;E21;30730000246;706001;;20260730;0361M26089049;EUR;C;17998.00;+;;3037174F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001274
0361;3;GL0220064Y;202608;E21;30730000246;706001;;20260730;0361M26089049;EUR;C;50550.00;+;;3037174F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001275
0361;3;GL0220064Y;202608;E21;30730000246;762800;;20260730;0361M26089049;EUR;C;51637.00;+;;3037174F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001276
0361;3;GL0220064Y;202608;E21;30730000246;445715;;20260730;0361M26089049;EUR;C;2840.00;+;;3037174F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001277
0361;3;GL0220064Y;202608;E21;30730000246;445715;;20260730;0361M26089049;EUR;C;3770.00;+;;3037174F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001278
0361;3;GL0220064Y;202608;E21;30730000247;411100;0065954F;20260730;0361M26089167;EUR;D;304075.00;+;;3037175H;GCA;;0000000;20260731;;GL0220064Y;;;20260830;;;;;ALOVIA 2 CHAUF;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001279
0361;3;GL0220064Y;202608;E21;30730000247;706001;;20260730;0361M26089167;EUR;C;43162.00;+;;3037175H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;ALOVIA 2 CHAUF;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001280
0361;3;GL0220064Y;202608;E21;30730000247;706001;;20260730;0361M26089167;EUR;C;121225.00;+;;3037175H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;GL0220064Y;;;ALOVIA 2 CHAUF;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001281
0361;3;GL0220064Y;202608;E21;30730000247;762800;;20260730;0361M26089167;EUR;C;123836.00;+;;3037175H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;GL0220064Y;;;ALOVIA 2 CHAUF;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001282
0361;3;GL0220064Y;202608;E21;30730000247;445715;;20260730;0361M26089167;EUR;C;6811.00;+;;3037175H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260830;;;;;ALOVIA 2 CHAUF;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001283
0361;3;GL0220064Y;202608;E21;30730000247;445715;;20260730;0361M26089167;EUR;C;9041.00;+;;3037175H 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260830;;;;;ALOVIA 2 CHAUF;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001284
0361;3;GL0220064Y;202608;E21;30730000248;411100;0275146J;20260730;0361M2608A124;EUR;D;437337.00;+;;3037117F;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001285
0361;3;GL0220064Y;202608;E21;30730000248;706001;;20260730;0361M2608A124;EUR;C;52245.00;+;;3037117F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001286
0361;3;GL0220064Y;202608;E21;30730000248;706001;;20260730;0361M2608A124;EUR;C;65665.00;+;;3037117F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001287
0361;3;GL0220064Y;202608;E21;30730000248;706001;;20260730;0361M2608A124;EUR;C;146734.00;+;;3037117F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001288
0361;3;GL0220064Y;202608;E21;30730000248;762800;;20260730;0361M2608A124;EUR;C;149893.00;+;;3037117F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001289
0361;3;GL0220064Y;202608;E21;30730000248;445710;;20260730;0361M2608A124;EUR;C;3612.00;+;;3037117F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001290
0361;3;GL0220064Y;202608;E21;30730000248;445715;;20260730;0361M2608A124;EUR;C;8244.00;+;;3037117F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001291
0361;3;GL0220064Y;202608;E21;30730000248;445715;;20260730;0361M2608A124;EUR;C;10944.00;+;;3037117F 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001292
0361;3;GL0220064Y;202608;E21;30730000249;411100;0268037E;20260730;0361M26089605;EUR;D;56095.00;+;;3037105R;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001293
0361;3;GL0220064Y;202608;E21;30730000249;706001;;20260730;0361M26089605;EUR;C;4416.00;+;;3037105R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001294
0361;3;GL0220064Y;202608;E21;30730000249;706001;;20260730;0361M26089605;EUR;C;12404.00;+;;3037105R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001295
0361;3;GL0220064Y;202608;E21;30730000249;762800;;20260730;0361M26089605;EUR;C;12670.00;+;;3037105R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001296
0361;3;GL0220064Y;202608;E21;30730000249;706001;;20260730;0361M26089605;EUR;C;23681.00;+;;3037105R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001297
0361;3;GL0220064Y;202608;E21;30730000249;445715;;20260730;0361M26089605;EUR;C;697.00;+;;3037105R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001298
0361;3;GL0220064Y;202608;E21;30730000249;445715;;20260730;0361M26089605;EUR;C;925.00;+;;3037105R 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001299
0361;3;GL0220064Y;202608;E21;30730000249;445710;;20260730;0361M26089605;EUR;C;1302.00;+;;3037105R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001300
0361;3;GL0220064Y;202608;E21;30730000250;411100;0069534S;20260730;0361M26089017;EUR;D;406599.00;+;;3037163S;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001301
0361;3;GL0220064Y;202608;E21;30730000250;706001;;20260730;0361M26089017;EUR;C;48078.00;+;;3037163S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001302
0361;3;GL0220064Y;202608;E21;30730000250;706001;;20260730;0361M26089017;EUR;C;64353.00;+;;3037163S 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001303
0361;3;GL0220064Y;202608;E21;30730000250;706001;;20260730;0361M26089017;EUR;C;135032.00;+;;3037163S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P2;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001304
0361;3;GL0220064Y;202608;E21;30730000250;762800;;20260730;0361M26089017;EUR;C;137939.00;+;;3037163S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;GL0220064Y;;;;AUAR20260731;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001305
0361;3;GL0220064Y;202608;E21;30730000250;445710;;20260730;0361M26089017;EUR;C;3539.00;+;;3037163S 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001306
0361;3;GL0220064Y;202608;E21;30730000250;445715;;20260730;0361M26089017;EUR;C;7587.00;+;;3037163S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001307
0361;3;GL0220064Y;202608;E21;30730000250;445715;;20260730;0361M26089017;EUR;C;10071.00;+;;3037163S 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;;;;;AUAR20260731;;Facture;PRELEVT;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001308
0361;3;GL0220064Y;202608;E21;30730000251;411100;0067930F;20260730;0361M2608A109;EUR;D;689267.00;+;;3037165W;GCA;;0000000;20260731;;GL0220064Y;;;20260904;;;;;;AUAR20260731;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001309
0361;3;GL0220064Y;202608;E21;30730000251;706001;;20260730;0361M2608A109;EUR;C;78908.00;+;;3037165W 123;GCA;;0000000;20260731;COL_0550ENC;;123;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P3 TRANSPARENT;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001310
0361;3;GL0220064Y;202608;E21;30730000251;706001;;20260730;0361M2608A109;EUR;C;126410.00;+;;3037165W 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260904;;GL0220064Y;;;;AUAR20260731;VENTE P1;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_310726-004858_ST_FAC02_639210557383329919_001;0000001311
