0688;3;GN1598210Y;202608;E23;60817000783;707000;;20260817;0688K2608AWGS;EUR;C;15851.00;+;;PS698137 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1598210Y;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002461
0688;3;GN1598210Y;202608;E23;60817000783;445710;;20260817;0688K2608AWGS;EUR;C;3170.00;+;;PS698137 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002462
0688;3;GN1598352J;202608;E23;60817000784;411150;0065898H;20260817;0688K2608AVLV;EUR;D;17275.00;+;;PS698158;SVD;;0000000;20260731;;GN1598352J;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002463
0688;3;GN1598352J;202608;E23;60817000784;707000;;20260817;0688K2608AVLV;EUR;C;14396.00;+;;PS698158 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1598352J;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002464
0688;3;GN1598352J;202608;E23;60817000784;445710;;20260817;0688K2608AVLV;EUR;C;2879.00;+;;PS698158 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002465
0688;3;GN1598443M;202608;E23;60817000785;411150;0293145S;20260817;0688K2608AVBG;EUR;D;5115.00;+;;PS698203;SVD;;0000000;20260630;;GN1598443M;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002466
0688;3;GN1598443M;202608;E23;60817000785;707000;;20260817;0688K2608AVBG;EUR;C;4262.00;+;;PS698203 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1598443M;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002467
0688;3;GN1598443M;202608;E23;60817000785;445710;;20260817;0688K2608AVBG;EUR;C;853.00;+;;PS698203 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002468
0688;3;GN1186655X;202608;E23;60817000786;411150;0467774N;20260817;0688K2608AVBX;EUR;D;98476.00;+;;PS617536;SVD;;0000000;20260630;;GN1186655X;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002469
0688;3;GN1186655X;202608;E23;60817000786;707000;;20260817;0688K2608AVBX;EUR;C;82063.00;+;;PS617536 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1186655X;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002470
0688;3;GN1186655X;202608;E23;60817000786;445710;;20260817;0688K2608AVBX;EUR;C;16413.00;+;;PS617536 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002471
0688;3;GN1490315P;202608;E23;60817000787;411150;0568916S;20260817;0688K2608AWFW;EUR;D;59478.00;+;;PS682096;SVD;;0000000;20260630;;GN1490315P;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002472
0688;3;GN1490315P;202608;E23;60817000787;707000;;20260817;0688K2608AWFW;EUR;C;49565.00;+;;PS682096 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1490315P;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002473
0688;3;GN1490315P;202608;E23;60817000787;445710;;20260817;0688K2608AWFW;EUR;C;9913.00;+;;PS682096 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002474
0001;3;GL1456438T;202608;E21;00817000788;411100;0083678C;20260817;0001R2608ATES;EUR;D;503990.00;+;;111 INSTALLATIONS THERMIQ;GCA;;0000000;20260731;;GL1456438T;;;20261002;;;;;4501162039;AUAR20260818;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002475
0001;3;GL1456438T;202608;E21;00817000788;706001;;20260817;0001R2608ATES;EUR;C;419992.00;+;;7026652W 111;GCA;;0000000;20260731;COL_2000ENC;;111;;20261002;;GL1456438T;;;4501162039;AUAR20260818;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002476
0001;3;GL1456438T;202608;E21;00817000788;445715;;20260817;0001R2608ATES;EUR;C;83998.00;+;;7026652W 111;GCA;;0000000;20260731;COL_2000ENC;;111;;20261002;;;;;4501162039;AUAR20260818;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002477
0688;3;GN1600892W;202608;E23;60817000789;411150;0472986A;20260817;0688K2608AVUB;EUR;D;5465.00;+;;PS698548;SVD;;0000000;20260731;;GN1600892W;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002478
0688;3;GN1600892W;202608;E23;60817000789;707000;;20260817;0688K2608AVUB;EUR;C;4554.00;+;;PS698548 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1600892W;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002479
0688;3;GN1600892W;202608;E23;60817000789;445710;;20260817;0688K2608AVUB;EUR;C;911.00;+;;PS698548 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002480
0688;3;GN1603096A;202608;E23;60817000790;411150;0472986A;20260817;0688K2608AVTZ;EUR;D;8491.00;+;;PS699259;SVD;;0000000;20260731;;GN1603096A;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002481
0688;3;GN1603096A;202608;E23;60817000790;707000;;20260817;0688K2608AVTZ;EUR;C;7076.00;+;;PS699259 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1603096A;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002482
0688;3;GN1603096A;202608;E23;60817000790;445710;;20260817;0688K2608AVTZ;EUR;C;1415.00;+;;PS699259 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002483
0688;3;GN1603379X;202608;E23;60817000791;411150;0293145S;20260817;0688K2608AVAK;EUR;D;25648.00;+;;PS699352;SVD;;0000000;20260731;;GN1603379X;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002484
0688;3;GN1603379X;202608;E23;60817000791;707000;;20260817;0688K2608AVAK;EUR;C;21373.00;+;;PS699352 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1603379X;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002485
0688;3;GN1603379X;202608;E23;60817000791;445710;;20260817;0688K2608AVAK;EUR;C;4275.00;+;;PS699352 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002486
0688;3;GN1603381Z;202608;E23;60817000792;411150;0293145S;20260817;0688K2608AVAR;EUR;D;10240.00;+;;PS699358;SVD;;0000000;20260731;;GN1603381Z;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002487
0688;3;GN1603381Z;202608;E23;60817000792;707000;;20260817;0688K2608AVAR;EUR;C;8534.00;+;;PS699358 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1603381Z;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002488
0688;3;GN1603381Z;202608;E23;60817000792;445710;;20260817;0688K2608AVAR;EUR;C;1706.00;+;;PS699358 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002489
0688;3;GN1603413K;202608;E23;60817000793;411150;0293145S;20260817;0688K2608AVAN;EUR;D;118446.00;+;;PS699415;SVD;;0000000;20260630;;GN1603413K;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002490
0688;3;GN1603413K;202608;E23;60817000793;707000;;20260817;0688K2608AVAN;EUR;C;98705.00;+;;PS699415 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1603413K;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002491
0688;3;GN1603413K;202608;E23;60817000793;445710;;20260817;0688K2608AVAN;EUR;C;19741.00;+;;PS699415 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002492
0688;3;GN0703049V;202608;E23;60817000794;411150;0568915R;20260817;0688K2608AWUR;EUR;D;6775.00;+;;6021408E;SVD;;0000000;20260731;;GN0703049V;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002493
0688;3;GN0703049V;202608;E23;60817000794;707000;;20260817;0688K2608AWUR;EUR;C;5646.00;+;;6021408E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0703049V;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002494
0688;3;GN0703049V;202608;E23;60817000794;445710;;20260817;0688K2608AWUR;EUR;C;1129.00;+;;6021408E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002495
0688;3;GN1405091V;202608;E23;60817000795;411150;0065898H;20260817;0688K2608AVKW;EUR;D;18752.00;+;;PS671326;SVD;;0000000;20260731;;GN1405091V;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002496
0688;3;GN1405091V;202608;E23;60817000795;707000;;20260817;0688K2608AVKW;EUR;C;15627.00;+;;PS671326 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN1405091V;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002497
0688;3;GN1405091V;202608;E23;60817000795;445710;;20260817;0688K2608AVKW;EUR;C;3125.00;+;;PS671326 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002498
0688;3;GN1411078Y;202608;E23;60817000796;411150;0065898H;20260817;0688K2608AVNQ;EUR;D;22432.00;+;;PS672127;SVD;;0000000;20260630;;GN1411078Y;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002499
0688;3;GN1411078Y;202608;E23;60817000796;707000;;20260817;0688K2608AVNQ;EUR;C;18693.00;+;;PS672127 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1411078Y;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002500
0688;3;GN1411078Y;202608;E23;60817000796;445710;;20260817;0688K2608AVNQ;EUR;C;3739.00;+;;PS672127 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002501
0688;3;GN1432701V;202608;E23;60817000797;411150;0065898H;20260817;0688K2608AVLZ;EUR;D;105827.00;+;;PS675721;SVD;;0000000;20260630;;GN1432701V;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002502
0688;3;GN1432701V;202608;E23;60817000797;707000;;20260817;0688K2608AVLZ;EUR;C;88189.00;+;;PS675721 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;GN1432701V;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002503
0688;3;GN1432701V;202608;E23;60817000797;445710;;20260817;0688K2608AVLZ;EUR;C;17638.00;+;;PS675721 500;SVD;;0000000;20260630;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002504
0691;3;GL1368056J;202608;E21;60817000798;411100;0581679N;20260817;0691N26082718;EUR;D;975736.00;+;;7023680J;GCA;;0000000;20260630;;GL1368056J;;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002505
0691;3;GL1368056J;202608;E21;60817000798;706001;;20260817;0691N26082718;EUR;C;702.00;+;;7023680J 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260917;;GL1368056J;;;;AUAR20260818;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002506
0691;3;GL1368056J;202608;E21;60817000798;706001;;20260817;0691N26082718;EUR;C;16452.00;+;;7023680J 101;GCA;;0000000;20260630;COL_0550DEB;;101;;20260917;;GL1368056J;;;;AUAR20260818;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002507
0691;3;GL1368056J;202608;E21;60817000798;706001;;20260817;0691N26082718;EUR;C;43152.00;+;;7023680J 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260917;;GL1368056J;;;;AUAR20260818;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002508
0691;3;GL1368056J;202608;E21;60817000798;706001;;20260817;0691N26082718;EUR;C;103442.00;+;;7023680J 357;GCA;;0000000;20260630;COL_2000DEB;;357;;20260917;;GL1368056J;;;;AUAR20260818;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002509
0691;3;GL1368056J;202608;E21;60817000798;706001;;20260817;0691N26082718;EUR;C;746903.00;+;;7023680J 387;GCA;;0000000;20260630;COL_0550DEB;;387;;20260917;;GL1368056J;;;;AUAR20260818;VENTE P1;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002510
0691;3;GL1368056J;202608;E21;60817000798;445710;;20260817;0691N26082718;EUR;C;39.00;+;;7023680J 108;GCA;;0000000;20260630;COL_0550DEB;;108;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002511
0691;3;GL1368056J;202608;E21;60817000798;445710;;20260817;0691N26082718;EUR;C;905.00;+;;7023680J 101;GCA;;0000000;20260630;COL_0550DEB;;101;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002512
0691;3;GL1368056J;202608;E21;60817000798;445710;;20260817;0691N26082718;EUR;C;2373.00;+;;7023680J 202;GCA;;0000000;20260630;COL_0550DEB;;202;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002513
0691;3;GL1368056J;202608;E21;60817000798;445710;;20260817;0691N26082718;EUR;C;20688.00;+;;7023680J 357;GCA;;0000000;20260630;COL_2000DEB;;357;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002514
0691;3;GL1368056J;202608;E21;60817000798;445710;;20260817;0691N26082718;EUR;C;41080.00;+;;7023680J 387;GCA;;0000000;20260630;COL_0550DEB;;387;;20260917;;;;;;AUAR20260818;;Facture;;B00000007H;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002515
0688;3;GN0076129K;202608;E23;60817000799;411150;0328297W;20260817;0688K2608AUYA;EUR;D;20759.00;+;;2014111X;SVD;;0000000;20260731;;GN0076129K;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002516
0688;3;GN0076129K;202608;E23;60817000799;707000;;20260817;0688K2608AUYA;EUR;C;17299.00;+;;2014111X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0076129K;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002517
0688;3;GN0076129K;202608;E23;60817000799;445710;;20260817;0688K2608AUYA;EUR;C;3460.00;+;;2014111X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002518
0367;3;GN1583329M;202608;E23;30817000800;411150;0224528F;20260817;0367M26084905;EUR;D;1458206.00;+;;146 LIVRAISONS BIOMASSE;SVB;;0000000;20260731;;GN1583329M;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002519
0367;3;GN1583329M;202608;E23;30817000800;702001;;20260817;0367M26084905;EUR;C;45993.00;+;;2030454A 146;SVB;;0000000;20260731;COL_2000DEB;;146;;20260817;;GN1583329M;;;;AUAR20260818;UC VENTES CENDRES;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002520
0367;3;GN1583329M;202608;E23;30817000800;702001;;20260817;0367M26084905;EUR;C;1275467.00;+;;2030454A 146;SVB;;0000000;20260731;COL_1000DEB;;146;;20260817;;GN1583329M;;;;AUAR20260818;UC ETAB VENTES BIOMASSE;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002521
0367;3;GN1583329M;202608;E23;30817000800;445710;;20260817;0367M26084905;EUR;C;9199.00;+;;2030454A 146;SVB;;0000000;20260731;COL_2000DEB;;146;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002522
0367;3;GN1583329M;202608;E23;30817000800;445710;;20260817;0367M26084905;EUR;C;127547.00;+;;2030454A 146;SVB;;0000000;20260731;COL_1000DEB;;146;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002523
0688;3;GN0055021Z;202608;E23;60817000801;411150;0328297W;20260817;0688K2608AUTR;EUR;D;4993.00;+;;6008378K;SVD;;0000000;20260731;;GN0055021Z;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002524
0688;3;GN0055021Z;202608;E23;60817000801;707000;;20260817;0688K2608AUTR;EUR;C;4161.00;+;;6008378K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0055021Z;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002525
0688;3;GN0055021Z;202608;E23;60817000801;445710;;20260817;0688K2608AUTR;EUR;C;832.00;+;;6008378K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002526
0688;3;GN0055001B;202608;E23;60817000802;411150;0328297W;20260817;0688K2608AUTP;EUR;D;7604.00;+;;6008501Y;SVD;;0000000;20260731;;GN0055001B;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002527
0688;3;GN0055001B;202608;E23;60817000802;707000;;20260817;0688K2608AUTP;EUR;C;6337.00;+;;6008501Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0055001B;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002528
0688;3;GN0055001B;202608;E23;60817000802;445710;;20260817;0688K2608AUTP;EUR;C;1267.00;+;;6008501Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002529
0688;3;GN0055028G;202608;E23;60817000803;411150;0328297W;20260817;0688K2608AUTX;EUR;D;6649.00;+;;6008505C;SVD;;0000000;20260731;;GN0055028G;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002530
0688;3;GN0055028G;202608;E23;60817000803;707000;;20260817;0688K2608AUTX;EUR;C;5541.00;+;;6008505C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0055028G;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002531
0688;3;GN0055028G;202608;E23;60817000803;445710;;20260817;0688K2608AUTX;EUR;C;1108.00;+;;6008505C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002532
0688;3;GN0055036R;202608;E23;60817000804;411150;0328297W;20260817;0688K2608AUUB;EUR;D;5471.00;+;;6008507E;SVD;;0000000;20260731;;GN0055036R;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002533
0688;3;GN0055036R;202608;E23;60817000804;707000;;20260817;0688K2608AUUB;EUR;C;4559.00;+;;6008507E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0055036R;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002534
0688;3;GN0055036R;202608;E23;60817000804;445710;;20260817;0688K2608AUUB;EUR;C;912.00;+;;6008507E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002535
0688;3;GN0054996W;202608;E23;60817000805;411150;0328297W;20260817;0688K2608AUUD;EUR;D;5150.00;+;;6008518W;SVD;;0000000;20260731;;GN0054996W;;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002536
0688;3;GN0054996W;202608;E23;60817000805;707000;;20260817;0688K2608AUUD;EUR;C;4292.00;+;;6008518W 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;GN0054996W;;;;AUAR20260818;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002537
0688;3;GN0054996W;202608;E23;60817000805;445710;;20260817;0688K2608AUUD;EUR;C;858.00;+;;6008518W 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260817;;;;;;AUAR20260818;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_180826-004821_ST_FAC02_639226109017635143_001;0000002538
