0357;3;GL0018340R;202608;E21;30731001181;411100;0307202N;20260731;0357M26083001;EUR;D;90286;+;;3033587L;GCA;;0000000;20260731;;GL0018340R;;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001181;706001;;20260731;0357M26083001;EUR;C;6706;+;;3033587L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001181;706001;;20260731;0357M26083001;EUR;C;26312;+;;3033587L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001181;762800;;20260731;0357M26083001;EUR;C;52561;+;;3033587L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001181;445715;;20260731;0357M26083001;EUR;C;1816;+;;3033587L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001181;445715;;20260731;0357M26083001;EUR;C;2891;+;;3033587L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;411100;0307210Z;20260731;0357M26083002;EUR;D;72945;+;;3033581D;GCA;;0000000;20260731;;GL0018340R;;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;706001;;20260731;0357M26083002;EUR;C;5418;+;;3033581D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;706001;;20260731;0357M26083002;EUR;C;21258;+;;3033581D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;762800;;20260731;0357M26083002;EUR;C;42466;+;;3033581D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;445715;;20260731;0357M26083002;EUR;C;1467;+;;3033581D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001182;445715;;20260731;0357M26083002;EUR;C;2336;+;;3033581D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;411100;0313157Z;20260731;0357M26083003;EUR;D;90286;+;;3035403B;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;706001;;20260731;0357M26083003;EUR;C;6706;+;;3035403B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;2400054810;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;706001;;20260731;0357M26083003;EUR;C;26312;+;;3035403B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;2400054810;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;762800;;20260731;0357M26083003;EUR;C;52561;+;;3035403B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;2400054810;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;445715;;20260731;0357M26083003;EUR;C;1816;+;;3035403B 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001183;445715;;20260731;0357M26083003;EUR;C;2891;+;;3035403B 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;411100;0309890A;20260731;0357M26083004;EUR;D;129747;+;;3035529S;GCA;;0000000;20260731;;GL0018340R;;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;706001;;20260731;0357M26083004;EUR;C;9637;+;;3035529S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;706001;;20260731;0357M26083004;EUR;C;37812;+;;3035529S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;762800;;20260731;0357M26083004;EUR;C;75534;+;;3035529S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;445715;;20260731;0357M26083004;EUR;C;2610;+;;3035529S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001184;445715;;20260731;0357M26083004;EUR;C;4154;+;;3035529S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;411100;0313157Z;20260731;0357M26083005;EUR;D;189537;+;;3035404C;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;706001;;20260731;0357M26083005;EUR;C;14078;+;;3035404C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;2400054810;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;706001;;20260731;0357M26083005;EUR;C;55236;+;;3035404C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;2400054810;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;762800;;20260731;0357M26083005;EUR;C;110342;+;;3035404C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;2400054810;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;445715;;20260731;0357M26083005;EUR;C;3812;+;;3035404C 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001185;445715;;20260731;0357M26083005;EUR;C;6069;+;;3035404C 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;2400054810;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;411100;0310039X;20260731;0357M26083006;EUR;D;476536;+;;3032539H;GCA;;0000000;20260731;;GL0018340R;;;20260920;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;706001;;20260731;0357M26083006;EUR;C;35395;+;;3032539H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;706001;;20260731;0357M26083006;EUR;C;138876;+;;3032539H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;762800;;20260731;0357M26083006;EUR;C;277422;+;;3032539H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;445715;;20260731;0357M26083006;EUR;C;9585;+;;3032539H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001186;445715;;20260731;0357M26083006;EUR;C;15258;+;;3032539H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;411100;0307206T;20260731;0357M26083007;EUR;D;60988;+;;3033366X;GCA;;0000000;20260731;;GL0018340R;;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;706001;;20260731;0357M26083007;EUR;C;4530;+;;3033366X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;706001;;20260731;0357M26083007;EUR;C;17773;+;;3033366X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;762800;;20260731;0357M26083007;EUR;C;35505;+;;3033366X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;445715;;20260731;0357M26083007;EUR;C;1227;+;;3033366X 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001187;445715;;20260731;0357M26083007;EUR;C;1953;+;;3033366X 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260920;;;;;;AUAR20260801;;Facture;PRELEVT;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;411100;0307539F;20260731;0357M26083008;EUR;D;109417;+;;3033327W;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;706001;;20260731;0357M26083008;EUR;C;8127;+;;3033327W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;706001;;20260731;0357M26083008;EUR;C;31887;+;;3033327W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;762800;;20260731;0357M26083008;EUR;C;63699;+;;3033327W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;445715;;20260731;0357M26083008;EUR;C;2201;+;;3033327W 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001188;445715;;20260731;0357M26083008;EUR;C;3503;+;;3033327W 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0577;3;GL0023783B;202608;E21;50731001189;411100;0489970R;20260731;0577R26082596;EUR;D;433520;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0023783B;;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001189;706001;;20260731;0577R26082596;EUR;C;410919;+;;3036570L 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;GL0023783B;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001189;445715;;20260731;0577R26082596;EUR;C;22601;+;;3036570L 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0130;3;GL0032064L;202608;E21;10731001190;411100;0275486F;20260731;0130S26080863;EUR;D;16845;+;;3036545D;GCA;;0000000;20260731;;GL0032064L;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0130;3;GL0032064L;202608;E21;10731001190;706001;;20260731;0130S26080863;EUR;C;1803;+;;3036545D 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260831;;GL0032064L;;;;AUAR20260801;VENTE P3;Facture;;B00000003D
0130;3;GL0032064L;202608;E21;10731001190;706001;;20260731;0130S26080863;EUR;C;14164;+;;3036545D 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260831;;GL0032064L;;;;AUAR20260801;VENTE P2;Facture;;B00000003D
0130;3;GL0032064L;202608;E21;10731001190;445715;;20260731;0130S26080863;EUR;C;878;+;;3036545D 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0130;3;GL0032064L;202608;E21;10731001191;411100;0275486F;20260731;0130S26080864;EUR;D;12620;+;;3036545D;GCA;;0000000;20260731;;GL0032064L;;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0130;3;GL0032064L;202608;E21;10731001191;467533;;20260731;0130S26080864;EUR;C;12620;+;;533S2884;GCA;;0000000;20260731;;;523;;20260831;;;;;;AUAR20260801;;Facture;;B00000003D
0357;3;GL0018340R;202608;E21;30731001192;411100;0259504C;20260731;0357M26083009;EUR;D;40062;+;;3033961D;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001192;706001;;20260731;0357M26083009;EUR;C;2976;+;;3033961D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001192;706001;;20260731;0357M26083009;EUR;C;11675;+;;3033961D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001192;762800;;20260731;0357M26083009;EUR;C;23322;+;;3033961D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001192;445715;;20260731;0357M26083009;EUR;C;806;+;;3033961D 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001192;445715;;20260731;0357M26083009;EUR;C;1283;+;;3033961D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0001;3;GL0065096Y;202608;E21;00731001193;411100;0307861E;20260731;0001E2608ZTY4;EUR;D;62495;+;;3036600B;GCA;;0000000;20260731;;GL0065096Y;;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0001;3;GL0065096Y;202608;E21;00731001193;706601;;20260731;0001E2608ZTY4;EUR;C;52079;+;;3036600B 323;GCA;;0000000;20260731;COL_2000ENC;;323;;20260831;;GL0065096Y;;;;AUAR20260801;VENTE ENTRETIEN P3 TRANSPARENT;Facture;;B00000007H
0001;3;GL0065096Y;202608;E21;00731001193;445715;;20260731;0001E2608ZTY4;EUR;C;10416;+;;3036600B 323;GCA;;0000000;20260731;COL_2000ENC;;323;;20260831;;;;;;AUAR20260801;;Facture;;B00000007H
0577;3;GL0023783B;202608;E21;50731001194;411100;0489970R;20260731;0577R26082598;EUR;D;182288;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0023783B;;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001194;706001;;20260731;0577R26082598;EUR;C;172785;+;;3036568J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;GL0023783B;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001194;445715;;20260731;0577R26082598;EUR;C;9503;+;;3036568J 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001195;411100;0489970R;20260731;0577R26082602;EUR;D;107934;+;;119 CHAUFFAGE ET EAU CHAU;GCA;;0000000;20260731;;GL0023783B;;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001195;706001;;20260731;0577R26082602;EUR;C;102307;+;;3036779L 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;GL0023783B;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0577;3;GL0023783B;202608;E21;50731001195;445715;;20260731;0577R26082602;EUR;C;5627;+;;3036779L 119;GCA;;0000000;20260731;COL_0550ENC;;119;;20260915;;;;;;AUAR20260801;;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;411100;0545588D;20260731;0001R2608ZRE3;EUR;D;149530;+;;3036389Z;GCA;;0000000;20260731;;GL0023474A;;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;706001;;20260731;0001R2608ZRE3;EUR;C;14343;+;;3036389Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0023474A;;;;AUAR20260801;VENTE P3 TRANSPARENT;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;706001;;20260731;0001R2608ZRE3;EUR;C;61595;+;;3036389Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;GL0023474A;;;;AUAR20260801;VENTE P2;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;762800;;20260731;0001R2608ZRE3;EUR;C;65796;+;;3036389Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;GL0023474A;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;445715;;20260731;0001R2608ZRE3;EUR;C;3619;+;;3036389Z 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0001;3;GL0023474A;202608;E21;00731001196;445715;;20260731;0001R2608ZRE3;EUR;C;4177;+;;3036389Z 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260831;;;;;;AUAR20260801;;Facture;;B00000002C
0357;3;GL0018340R;202608;E21;30731001197;411100;0240360N;20260731;0357M26083010;EUR;D;22123;+;;3036071E;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001197;706001;;20260731;0357M26083010;EUR;C;1643;+;;3036071E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001197;706001;;20260731;0357M26083010;EUR;C;6448;+;;3036071E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001197;762800;;20260731;0357M26083010;EUR;C;12879;+;;3036071E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001197;445715;;20260731;0357M26083010;EUR;C;445;+;;3036071E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001197;445715;;20260731;0357M26083010;EUR;C;708;+;;3036071E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;411100;0245881C;20260731;0357M26083011;EUR;D;234382;+;;3035016S;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;706001;;20260731;0357M26083011;EUR;C;17409;+;;3035016S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;706001;;20260731;0357M26083011;EUR;C;68305;+;;3035016S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;762800;;20260731;0357M26083011;EUR;C;136449;+;;3035016S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;445715;;20260731;0357M26083011;EUR;C;4714;+;;3035016S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001198;445715;;20260731;0357M26083011;EUR;C;7505;+;;3035016S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;411100;0245881C;20260731;0357M26083013;EUR;D;310317;+;;3035015R;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;706001;;20260731;0357M26083013;EUR;C;23049;+;;3035015R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;706001;;20260731;0357M26083013;EUR;C;90435;+;;3035015R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;762800;;20260731;0357M26083013;EUR;C;180655;+;;3035015R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;445715;;20260731;0357M26083013;EUR;C;6242;+;;3035015R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001199;445715;;20260731;0357M26083013;EUR;C;9936;+;;3035015R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;411100;0288743A;20260731;0357M26083015;EUR;D;16144;+;;3035013N;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;706001;;20260731;0357M26083015;EUR;C;1199;+;;3035013N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;706001;;20260731;0357M26083015;EUR;C;4705;+;;3035013N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;762800;;20260731;0357M26083015;EUR;C;9398;+;;3035013N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;445715;;20260731;0357M26083015;EUR;C;325;+;;3035013N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001200;445715;;20260731;0357M26083015;EUR;C;517;+;;3035013N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;411100;0288743A;20260731;0357M26083017;EUR;D;28700;+;;3035008F;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;706001;;20260731;0357M26083017;EUR;C;2132;+;;3035008F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;706001;;20260731;0357M26083017;EUR;C;8364;+;;3035008F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;762800;;20260731;0357M26083017;EUR;C;16708;+;;3035008F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;445715;;20260731;0357M26083017;EUR;C;577;+;;3035008F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001201;445715;;20260731;0357M26083017;EUR;C;919;+;;3035008F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001202;411100;0288743A;20260731;0357M26083020;EUR;D;31091;+;;3035007E;GCA;;0000000;20260731;;GL0018340R;;;20260915;;;;;;AUAR20260801;;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001202;706001;;20260731;0357M26083020;EUR;C;2309;+;;3035007E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P3;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001202;706001;;20260731;0357M26083020;EUR;C;9061;+;;3035007E 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260915;;GL0018340R;;;;AUAR20260801;VENTE P2;Facture;;B00000008J
0357;3;GL0018340R;202608;E21;30731001202;762800;;20260731;0357M26083020;EUR;C;18100;+;;3035007E 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260915;;GL0018340R;;;;AUAR20260801;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
