GAZ;GL0898579M;;;0001;B00000007H;DEW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0999790A;S/T CONTRAT EXPLOIT CHAUFFAGE;;0490;B00000007H;DEW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2209619;2641981;S/T CONTRAT EXPLOIT CHAUFFAGE;3987;;
ING;GL0999790A;;;0490;B00000007H;DEW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1649903P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;GAZ - MECANISME CPB;709;;
GAZ;GL1649903P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;DEBOURS P1 GAZ STOCKAGE;709;;
GAZ;GL1649903P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;DEBOURS P1 GAZ DISTRIBUTION;709;;
GAZ;GL1649903P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;DEBOURS P1 GAZ PARTIES FIXES;709;;
GAZ;GL1649903P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;TICGN GAZ;709;;
GAZ;GL1649903P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3479669;4106780;DEBOURS P1 GAZ;709;;
GAZ;GL1649903P;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1648247H;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3480675;4096063;GAZ - MECANISME CPB;988;;
GAZ;GL1648247H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3480675;4096063;DEBOURS P1 GAZ DISTRIBUTION;988;;
GAZ;GL1648247H;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3480675;4096063;TICGN GAZ;988;;
GAZ;GL1648247H;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3480675;4096063;DEBOURS P1 GAZ;988;;
GAZ;GL1648247H;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1573739P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;GAZ - MECANISME CPB;986;;
GAZ;GL1573739P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL1573739P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL1573739P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;TICGN GAZ;986;;
GAZ;GL1573739P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL1573739P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3322666;3920022;DEBOURS P1 GAZ;986;;
GAZ;GL1573739P;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1036906C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;DEBOURS P1 GAZ STOCKAGE;1147;;
GAZ;GL1036906C;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;GAZ - MECANISME CPB;1147;;
GAZ;GL1036906C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;DEBOURS P1 GAZ PARTIES FIXES;1147;;
GAZ;GL1036906C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;DEBOURS P1 GAZ DISTRIBUTION;1147;;
GAZ;GL1036906C;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;TICGN GAZ;1147;;
GAZ;GL1036906C;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2267681;2709310;DEBOURS P1 GAZ;1147;;
GAZ;GL1036906C;;;0001;B00000006G;DLS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0046711F;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;GAZ - MECANISME CPB;751;;
GAZ;GL0046711F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;DEBOURS P1 GAZ DISTRIBUTION;751;;
GAZ;GL0046711F;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;TICGN GAZ;751;;
GAZ;GL0046711F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;DEBOURS P1 GAZ STOCKAGE;751;;
GAZ;GL0046711F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;DEBOURS P1 GAZ PARTIES FIXES;751;;
GAZ;GL0046711F;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;4299;29893;DEBOURS P1 GAZ;751;;
GAZ;GL0046711F;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0291038A;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;51526;264941;S/T INTERNE REFACTURE;4522;;
ING;GL0291038A;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1667564J;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3555671;4143972;S/T INTERNE REFACTURE;4522;;
ING;GL1667564J;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0007790C;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;10113;62523;S/T INTERNE REFACTURE;802;;
ING;GL0007790C;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1402572G;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2966634;3543444;S/T INTERNE REFACTURE;754;;
ING;GL1402572G;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0056159S;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;25629;155841;S/T INTERNE REFACTURE;7221;;
ING;GL0056159S;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161854N;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2416635;2892541;S/T INTERNE REFACTURE;760;;
ING;GL1161854N;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161969V;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2416643;2892625;S/T INTERNE REFACTURE;760;;
ING;GL1161969V;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161907Z;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2416640;2892601;S/T INTERNE REFACTURE;760;;
ING;GL1161907Z;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161832N;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2415615;2891488;S/T INTERNE REFACTURE;760;;
ING;GL1161832N;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161679P;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2415611;2891451;S/T INTERNE REFACTURE;760;;
ING;GL1161679P;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161812R;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2416631;2892526;S/T INTERNE REFACTURE;760;;
ING;GL1161812R;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161951Z;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2416642;2892623;S/T INTERNE REFACTURE;760;;
ING;GL1161951Z;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1161984L;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2415619;2891545;S/T INTERNE REFACTURE;760;;
ING;GL1161984L;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0023394J;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;16677;98137;S/T INTERNE REFACTURE;801;;
ING;GL0023394J;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1148216R;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2398656;2868023;S/T INTERNE REFACTURE;8043;;
ING;GL1148216R;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1349609X;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2839642;3400186;S/T INTERNE REFACTURE;8043;;
ING;GL1349609X;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1266033Z;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2686657;3224557;GAZ - MECANISME CPB;1011;;
GAZ;GL1266033Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2686657;3224557;DEBOURS P1 GAZ DISTRIBUTION;1011;;
GAZ;GL1266033Z;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2686657;3224557;TICGN GAZ;1011;;
GAZ;GL1266033Z;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2686657;3224557;DEBOURS P1 GAZ;1011;;
GAZ;GL1266033Z;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0231148T;S/T AUTRES  ENTRETIENS;;0001;B00000005F;DNA;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;39796;223144;S/T AUTRES  ENTRETIENS;1249;;
ING;GL0231148T;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1501926J;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3177660;3766038;S/T INTERNE REFACTURE;8043;;
ING;GL1501926J;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0595424T;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;983534;1387702;S/T INTERNE REFACTURE;802;;
ING;GL0595424T;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0007358L;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3176;22206;S/T INTERNE REFACTURE;802;;
ING;GL0007358L;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL1127096R;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2375613;2839892;S/T INTERNE REFACTURE;8043;;
ING;GL1127096R;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059637V;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;GAZ - MECANISME CPB;996;;
GAZ;GL0059637V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL0059637V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;DEBOURS P1 GAZ DISTRIBUTION;996;;
GAZ;GL0059637V;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;TICGN GAZ;996;;
GAZ;GL0059637V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL0059637V;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;2617;18846;DEBOURS P1 GAZ;996;;
GAZ;GL0059637V;;;0001;B00000004E;DCW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0042872T;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;GAZ - MECANISME CPB;3761;;
GAZ;GL0042872T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;DEBOURS P1 GAZ DISTRIBUTION;3761;;
GAZ;GL0042872T;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;TICGN GAZ;3761;;
GAZ;GL0042872T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;DEBOURS P1 GAZ STOCKAGE;3761;;
GAZ;GL0042872T;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;DEBOURS P1 GAZ;3761;;
GAZ;GL0042872T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8741;55303;DEBOURS P1 GAZ PARTIES FIXES;3761;;
GAZ;GL0042872T;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0042048G;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;9841;60439;S/T INTERNE REFACTURE;760;;
ING;GL0042048G;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0682108Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;GAZ - MECANISME CPB;954;;
GAZ;GL0682108Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0682108Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0682108Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0682108Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;TICGN GAZ;954;;
GAZ;GL0682108Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1230527;1685603;DEBOURS P1 GAZ;954;;
GAZ;GL0682108Y;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0217896J;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;GAZ - MECANISME CPB;954;;
GAZ;GL0217896J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;DEBOURS P1 GAZ STOCKAGE;954;;
GAZ;GL0217896J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;DEBOURS P1 GAZ DISTRIBUTION;954;;
GAZ;GL0217896J;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;TICGN GAZ;954;;
GAZ;GL0217896J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;DEBOURS P1 GAZ PARTIES FIXES;954;;
GAZ;GL0217896J;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;8758;55438;DEBOURS P1 GAZ;954;;
GAZ;GL0217896J;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0048161D;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3524;24840;DEBOURS P1 GAZ;751;;
GAZ;GL0048161D;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3524;24840;TICGN GAZ;751;;
GAZ;GL0048161D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3524;24840;DEBOURS P1 GAZ DISTRIBUTION;751;;
GAZ;GL0048161D;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;3524;24840;GAZ - MECANISME CPB;751;;
GAZ;GL0048161D;;;0001;B00000002C;DRW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
ING;GL0023115S;S/T INTERNE REFACTURE;;0001;B00000002C;DRW;611000;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;14307;84440;S/T INTERNE REFACTURE;767;;
ING;GL0023115S;;;0001;B00000002C;DRW;445661;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0232833H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40829;225788;DEBOURS P1 GAZ STOCKAGE;6302;;
GAZ;GL0232833H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40829;225788;DEBOURS P1 GAZ PARTIES FIXES;6302;;
GAZ;GL0232833H;;;0001;B00000005F;DNA;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0484172W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;GAZ - MECANISME CPB;7924;;
GAZ;GL0484172W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;DEBOURS P1 GAZ STOCKAGE;7924;;
GAZ;GL0484172W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;DEBOURS P1 GAZ DISTRIBUTION;7924;;
GAZ;GL0484172W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;DEBOURS P1 GAZ PARTIES FIXES;7924;;
GAZ;GL0484172W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;TICGN GAZ;7924;;
GAZ;GL0484172W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;577465;882050;DEBOURS P1 GAZ;7924;;
GAZ;GL0484172W;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0639352L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1099484;1512657;DEBOURS P1 GAZ STOCKAGE;5442;;
GAZ;GL0639352L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;1099484;1512657;DEBOURS P1 GAZ PARTIES FIXES;5442;;
GAZ;GL0639352L;;;0001;B00000008J;DMS;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0044501V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;GAZ - MECANISME CPB;986;;
GAZ;GL0044501V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;DEBOURS P1 GAZ DISTRIBUTION;986;;
GAZ;GL0044501V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;TICGN GAZ;986;;
GAZ;GL0044501V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;DEBOURS P1 GAZ STOCKAGE;986;;
GAZ;GL0044501V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;DEBOURS P1 GAZ;986;;
GAZ;GL0044501V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;12348;75128;DEBOURS P1 GAZ PARTIES FIXES;986;;
GAZ;GL0044501V;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0231626L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40224;224275;DEBOURS P1 GAZ DISTRIBUTION;932;;
GAZ;GL0231626L;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40224;224275;TICGN GAZ;932;;
GAZ;GL0231626L;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40224;224275;DEBOURS P1 GAZ;932;;
GAZ;GL0231626L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40224;224275;DEBOURS P1 GAZ STOCKAGE;932;;
GAZ;GL0231626L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;40224;224275;DEBOURS P1 GAZ PARTIES FIXES;932;;
GAZ;GL0231626L;;;0001;B00000003D;DSW;445660;20,00;01/07/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0016330G;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;01/07/2026;CRE/M;OAE000;ITEM;;;;23056;141168;GAZ - MECANISME CPB;5442;;
