0394;3;GL0690002T;202608;E21;30826001085;445715;;20260826;0394R26080673;EUR;C;3837.00;+;;7013264D 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004562
0394;3;GL0690002T;202608;E21;30826001085;445715;;20260826;0394R26080673;EUR;C;5862.00;+;;7013264D 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004563
0394;3;GL0690002T;202608;E21;30826001086;411100;0287326K;20260826;0394R26080745;EUR;D;529824.00;+;;7013266F;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004564
0394;3;GL0690002T;202608;E21;30826001086;706001;;20260826;0394R26080745;EUR;C;42569.00;+;;7013266F 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004565
0394;3;GL0690002T;202608;E21;30826001086;762800;;20260826;0394R26080745;EUR;C;198686.00;+;;7013266F 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004566
0394;3;GL0690002T;202608;E21;30826001086;706001;;20260826;0394R26080745;EUR;C;260948.00;+;;7013266F 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004567
0394;3;GL0690002T;202608;E21;30826001086;445715;;20260826;0394R26080745;EUR;C;10928.00;+;;7013266F 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004568
0394;3;GL0690002T;202608;E21;30826001086;445715;;20260826;0394R26080745;EUR;C;16693.00;+;;7013266F 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004569
0394;3;GL0690002T;202608;E21;30826001087;411100;0287326K;20260826;0394R26080746;EUR;D;529498.00;+;;7013266F;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004570
0394;3;GL0690002T;202608;E21;30826001087;706001;;20260826;0394R26080746;EUR;C;42569.00;+;;7013266F 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004571
0394;3;GL0690002T;202608;E21;30826001087;762800;;20260826;0394R26080746;EUR;C;198562.00;+;;7013266F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004572
0394;3;GL0690002T;202608;E21;30826001087;706001;;20260826;0394R26080746;EUR;C;260763.00;+;;7013266F 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004573
0394;3;GL0690002T;202608;E21;30826001087;445715;;20260826;0394R26080746;EUR;C;10921.00;+;;7013266F 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004574
0394;3;GL0690002T;202608;E21;30826001087;445715;;20260826;0394R26080746;EUR;C;16683.00;+;;7013266F 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004575
0394;3;GL0690002T;202608;E21;30826001088;411100;0287326K;20260826;0394R26080674;EUR;D;176610.00;+;;7013268J;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004576
0394;3;GL0690002T;202608;E21;30826001088;706001;;20260826;0394R26080674;EUR;C;14190.00;+;;7013268J 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004577
0394;3;GL0690002T;202608;E21;30826001088;762800;;20260826;0394R26080674;EUR;C;66229.00;+;;7013268J 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004578
0394;3;GL0690002T;202608;E21;30826001088;706001;;20260826;0394R26080674;EUR;C;86983.00;+;;7013268J 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004579
0394;3;GL0690002T;202608;E21;30826001088;445715;;20260826;0394R26080674;EUR;C;3643.00;+;;7013268J 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004580
0394;3;GL0690002T;202608;E21;30826001088;445715;;20260826;0394R26080674;EUR;C;5565.00;+;;7013268J 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004581
0394;3;GL0690002T;202608;E21;30826001089;411100;0287326K;20260826;0394R26080675;EUR;D;176500.00;+;;7013268J;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004582
0394;3;GL0690002T;202608;E21;30826001089;706001;;20260826;0394R26080675;EUR;C;14190.00;+;;7013268J 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004583
0394;3;GL0690002T;202608;E21;30826001089;762800;;20260826;0394R26080675;EUR;C;66188.00;+;;7013268J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004584
0394;3;GL0690002T;202608;E21;30826001089;706001;;20260826;0394R26080675;EUR;C;86921.00;+;;7013268J 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004585
0394;3;GL0690002T;202608;E21;30826001089;445715;;20260826;0394R26080675;EUR;C;3640.00;+;;7013268J 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004586
0394;3;GL0690002T;202608;E21;30826001089;445715;;20260826;0394R26080675;EUR;C;5561.00;+;;7013268J 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004587
0394;3;GL0690002T;202608;E21;30826001090;411100;0287326K;20260826;0394R26080711;EUR;D;346055.00;+;;7013270L;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004588
0394;3;GL0690002T;202608;E21;30826001090;706001;;20260826;0394R26080711;EUR;C;27804.00;+;;7013270L 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004589
0394;3;GL0690002T;202608;E21;30826001090;762800;;20260826;0394R26080711;EUR;C;129772.00;+;;7013270L 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004590
0394;3;GL0690002T;202608;E21;30826001090;706001;;20260826;0394R26080711;EUR;C;170439.00;+;;7013270L 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004591
0394;3;GL0690002T;202608;E21;30826001090;445715;;20260826;0394R26080711;EUR;C;7137.00;+;;7013270L 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004592
0394;3;GL0690002T;202608;E21;30826001090;445715;;20260826;0394R26080711;EUR;C;10903.00;+;;7013270L 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004593
0394;3;GL0690002T;202608;E21;30826001091;411100;0287326K;20260826;0394R26080712;EUR;D;345843.00;+;;7013270L;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004594
0394;3;GL0690002T;202608;E21;30826001091;706001;;20260826;0394R26080712;EUR;C;27804.00;+;;7013270L 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004595
0394;3;GL0690002T;202608;E21;30826001091;762800;;20260826;0394R26080712;EUR;C;129691.00;+;;7013270L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004596
0394;3;GL0690002T;202608;E21;30826001091;706001;;20260826;0394R26080712;EUR;C;170318.00;+;;7013270L 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004597
0394;3;GL0690002T;202608;E21;30826001091;445715;;20260826;0394R26080712;EUR;C;7133.00;+;;7013270L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004598
0394;3;GL0690002T;202608;E21;30826001091;445715;;20260826;0394R26080712;EUR;C;10897.00;+;;7013270L 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004599
0394;3;GL0690002T;202608;E21;30826001092;411100;0287326K;20260826;0394R26080676;EUR;D;346055.00;+;;7013269K;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004600
0394;3;GL0690002T;202608;E21;30826001092;706001;;20260826;0394R26080676;EUR;C;27804.00;+;;7013269K 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004601
0394;3;GL0690002T;202608;E21;30826001092;762800;;20260826;0394R26080676;EUR;C;129772.00;+;;7013269K 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004602
0394;3;GL0690002T;202608;E21;30826001092;706001;;20260826;0394R26080676;EUR;C;170439.00;+;;7013269K 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004603
0394;3;GL0690002T;202608;E21;30826001092;445715;;20260826;0394R26080676;EUR;C;7137.00;+;;7013269K 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004604
0394;3;GL0690002T;202608;E21;30826001092;445715;;20260826;0394R26080676;EUR;C;10903.00;+;;7013269K 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004605
0394;3;GL0690002T;202608;E21;30826001093;411100;0287326K;20260826;0394R26080677;EUR;D;345843.00;+;;7013269K;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004606
0394;3;GL0690002T;202608;E21;30826001093;706001;;20260826;0394R26080677;EUR;C;27804.00;+;;7013269K 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004607
0394;3;GL0690002T;202608;E21;30826001093;762800;;20260826;0394R26080677;EUR;C;129691.00;+;;7013269K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004608
0394;3;GL0690002T;202608;E21;30826001093;706001;;20260826;0394R26080677;EUR;C;170318.00;+;;7013269K 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004609
0394;3;GL0690002T;202608;E21;30826001093;445715;;20260826;0394R26080677;EUR;C;7133.00;+;;7013269K 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004610
0394;3;GL0690002T;202608;E21;30826001093;445715;;20260826;0394R26080677;EUR;C;10897.00;+;;7013269K 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004611
0394;3;GL0690002T;202608;E21;30826001094;411100;0287326K;20260826;0394R26080713;EUR;D;415268.00;+;;7013274S;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004612
0394;3;GL0690002T;202608;E21;30826001094;706001;;20260826;0394R26080713;EUR;C;33365.00;+;;7013274S 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004613
0394;3;GL0690002T;202608;E21;30826001094;762800;;20260826;0394R26080713;EUR;C;155727.00;+;;7013274S 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004614
0394;3;GL0690002T;202608;E21;30826001094;706001;;20260826;0394R26080713;EUR;C;204527.00;+;;7013274S 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004615
0394;3;GL0690002T;202608;E21;30826001094;445715;;20260826;0394R26080713;EUR;C;8565.00;+;;7013274S 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004616
0394;3;GL0690002T;202608;E21;30826001094;445715;;20260826;0394R26080713;EUR;C;13084.00;+;;7013274S 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004617
0394;3;GL0690002T;202608;E21;30826001095;411100;0287326K;20260826;0394R26080714;EUR;D;415013.00;+;;7013274S;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004618
0394;3;GL0690002T;202608;E21;30826001095;706001;;20260826;0394R26080714;EUR;C;33365.00;+;;7013274S 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004619
0394;3;GL0690002T;202608;E21;30826001095;762800;;20260826;0394R26080714;EUR;C;155630.00;+;;7013274S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;GL0690002T;;;;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004620
0394;3;GL0690002T;202608;E21;30826001095;706001;;20260826;0394R26080714;EUR;C;204382.00;+;;7013274S 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004621
0394;3;GL0690002T;202608;E21;30826001095;445715;;20260826;0394R26080714;EUR;C;8560.00;+;;7013274S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004622
0394;3;GL0690002T;202608;E21;30826001095;445715;;20260826;0394R26080714;EUR;C;13076.00;+;;7013274S 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;;;;;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004623
0394;3;GL0690002T;202608;E21;30826001096;411100;0261348D;20260826;0394R26080663;EUR;D;25577.00;+;;138 PRODUCTION DE CHALEUR;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;FI260015;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004624
0394;3;GL0690002T;202608;E21;30826001096;706001;;20260826;0394R26080663;EUR;C;24244.00;+;;7013277X 138;GCA;;0000000;20260630;COL_0550DEB;;138;;20260926;;GL0690002T;;;FI260015;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004625
0394;3;GL0690002T;202608;E21;30826001096;445710;;20260826;0394R26080663;EUR;C;1333.00;+;;7013277X 138;GCA;;0000000;20260630;COL_0550DEB;;138;;20260926;;;;;FI260015;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004626
0394;3;GL0690002T;202608;E21;30826001097;411100;0261348D;20260826;0394R26080664;EUR;D;25341.00;+;;138 PRODUCTION DE CHALEUR;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;FI260015;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004627
0394;3;GL0690002T;202608;E21;30826001097;706001;;20260826;0394R26080664;EUR;C;24020.00;+;;7013277X 138;GCA;;0000000;20260731;COL_0550DEB;;138;;20260926;;GL0690002T;;;FI260015;AUAR20260827;VENTE P1;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004628
0394;3;GL0690002T;202608;E21;30826001097;445710;;20260826;0394R26080664;EUR;C;1321.00;+;;7013277X 138;GCA;;0000000;20260731;COL_0550DEB;;138;;20260926;;;;;FI260015;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004629
0394;3;GL0690002T;202608;E21;30826001098;411100;0261348D;20260826;0394R26080665;EUR;D;64437.00;+;;7013277X;GCA;;0000000;20260630;;GL0690002T;;;20260926;;;;;FI260014;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004630
0394;3;GL0690002T;202608;E21;30826001098;706001;;20260826;0394R26080665;EUR;C;5177.00;+;;7013277X 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;FI260014;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004631
0394;3;GL0690002T;202608;E21;30826001098;762800;;20260826;0394R26080665;EUR;C;24164.00;+;;7013277X 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;GL0690002T;;;FI260014;AUAR20260827;PRODUITS DE FINANCEMENT P5;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004632
0394;3;GL0690002T;202608;E21;30826001098;706001;;20260826;0394R26080665;EUR;C;31737.00;+;;7013277X 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;GL0690002T;;;FI260014;AUAR20260827;VENTE P2;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004633
0394;3;GL0690002T;202608;E21;30826001098;445715;;20260826;0394R26080665;EUR;C;1329.00;+;;7013277X 416;GCA;;0000000;20260630;COL_0550ENC;;416;;20260926;;;;;FI260014;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004634
0394;3;GL0690002T;202608;E21;30826001098;445715;;20260826;0394R26080665;EUR;C;2030.00;+;;7013277X 138;GCA;;0000000;20260630;COL_0550ENC;;138;;20260926;;;;;FI260014;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004635
0394;3;GL0690002T;202608;E21;30826001099;411100;0261348D;20260826;0394R26080666;EUR;D;64397.00;+;;7013277X;GCA;;0000000;20260731;;GL0690002T;;;20260926;;;;;FI260014;AUAR20260827;;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004636
0394;3;GL0690002T;202608;E21;30826001099;706001;;20260826;0394R26080666;EUR;C;5177.00;+;;7013277X 138;GCA;;0000000;20260731;COL_0550ENC;;138;;20260926;;GL0690002T;;;FI260014;AUAR20260827;VENTE P3;Facture;;B00000002C;CID;FAC02_SRC_FACTURESCLIENTS_270826-033130_ST_FAC02_639233982902357243_001;0000004637
