GAZ;GL0060084C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060084C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0060084C;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1313648G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313648G;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1313648G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313650J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313650J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313650J;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1051721M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1051721M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1051721M;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010375P;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010439M;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019452E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0043864W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0043864W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0043864W;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0880349X;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013105S;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0013115D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1032425K;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1313634R;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0231367S;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0011079P;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010600W;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0010531S;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0019225X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0019225X;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0040233V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0040233V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0040233V;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354880L;;;0691;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M
GAZ;GL1354760A;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354760A;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354760A;;;0691;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M
GAZ;GL1382824R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1382824R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1382824R;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1366958L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366958L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;GAZ - MECANISME CPB;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;DEBOURS P1 GAZ DISTRIBUTION;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;TICGN GAZ;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;DEBOURS P1 GAZ;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;DEBOURS P1 GAZ STOCKAGE;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;DEBOURS P1 GAZ PARTIES FIXES;;0691;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M
GAZ;GL1354651B;;;0691;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1562237V;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1388472J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1388472J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1388472J;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0012983D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0830047K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0830047K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0830047K;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1636521H;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0361794E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0361794E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0361794E;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0350432T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0350432T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0350432T;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0350447K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0350447K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0350447K;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0006822C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0006822C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0006822C;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1716439Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1716439Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1716439Z;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0044971D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0044971D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0044971D;;;0001;B00000002C;DRW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0427495P;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1153266E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL1687118E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0232092R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1366941S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366941S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366941S;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0039894J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039894J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0039894J;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0313787B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0313787B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL0313787B;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M
GAZ;GL0353214E;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M
GAZ;GL1367070N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1367070N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1367070N;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1366889H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366889H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366889H;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366500R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M
GAZ;GL1366445D;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366445D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
GAZ;GL1366445D;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M
