GAZ;GL0053110C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6463;42181;DEBOURS P1 GAZ DISTRIBUTION;1172;;
GAZ;GL0053110C;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6463;42181;TICGN GAZ;1172;;
GAZ;GL0053110C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6463;42181;DEBOURS P1 GAZ STOCKAGE;1172;;
GAZ;GL0053110C;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6463;42181;DEBOURS P1 GAZ;1172;;
GAZ;GL0053110C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6463;42181;DEBOURS P1 GAZ PARTIES FIXES;1172;;
GAZ;GL0053110C;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0217982G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4897;33774;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0217982G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4897;33774;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0217982G;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0217978C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4897;33772;DEBOURS P1 GAZ STOCKAGE;973;;
GAZ;GL0217978C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4897;33772;DEBOURS P1 GAZ PARTIES FIXES;973;;
GAZ;GL0217978C;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0060093M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17125;100759;DEBOURS P1 GAZ STOCKAGE;996;;
GAZ;GL0060093M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17125;100759;DEBOURS P1 GAZ PARTIES FIXES;996;;
GAZ;GL0060093M;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059023X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136161;DEBOURS P1 GAZ STOCKAGE;1011;;
GAZ;GL0059023X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136161;DEBOURS P1 GAZ PARTIES FIXES;1011;;
GAZ;GL0059023X;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059036L;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;GAZ - MECANISME CPB;1011;;
GAZ;GL0059036L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;DEBOURS P1 GAZ DISTRIBUTION;1011;;
GAZ;GL0059036L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;DEBOURS P1 GAZ STOCKAGE;1011;;
GAZ;GL0059036L;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;TICGN GAZ;1011;;
GAZ;GL0059036L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;DEBOURS P1 GAZ PARTIES FIXES;1011;;
GAZ;GL0059036L;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136174;DEBOURS P1 GAZ;1011;;
GAZ;GL0059036L;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059027B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136165;DEBOURS P1 GAZ STOCKAGE;1011;;
GAZ;GL0059027B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22173;136165;DEBOURS P1 GAZ PARTIES FIXES;1011;;
GAZ;GL0059027B;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0025218G;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;GAZ - MECANISME CPB;994;;
GAZ;GL0025218G;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;DEBOURS P1 GAZ DISTRIBUTION;994;;
GAZ;GL0025218G;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;TICGN GAZ;994;;
GAZ;GL0025218G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;DEBOURS P1 GAZ STOCKAGE;994;;
GAZ;GL0025218G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;DEBOURS P1 GAZ PARTIES FIXES;994;;
GAZ;GL0025218G;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;2660;19056;DEBOURS P1 GAZ;994;;
GAZ;GL0025218G;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0314522L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9211;354693;DEBOURS P1 GAZ STOCKAGE;992;;
GAZ;GL0314522L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;9211;354693;DEBOURS P1 GAZ PARTIES FIXES;992;;
GAZ;GL0314522L;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0012957Z;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;GAZ - MECANISME CPB;711;;
GAZ;GL0012957Z;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;DEBOURS P1 GAZ DISTRIBUTION;711;;
GAZ;GL0012957Z;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;TICGN GAZ;711;;
GAZ;GL0012957Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;DEBOURS P1 GAZ STOCKAGE;711;;
GAZ;GL0012957Z;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;DEBOURS P1 GAZ;711;;
GAZ;GL0012957Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;20034;117213;DEBOURS P1 GAZ PARTIES FIXES;711;;
GAZ;GL0012957Z;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052616R;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;GAZ - MECANISME CPB;1178;;
GAZ;GL0052616R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;DEBOURS P1 GAZ DISTRIBUTION;1178;;
GAZ;GL0052616R;TICGN GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;TICGN GAZ;1178;;
GAZ;GL0052616R;DEBOURS P1 GAZ;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;DEBOURS P1 GAZ;1178;;
GAZ;GL0052616R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;DEBOURS P1 GAZ STOCKAGE;1178;;
GAZ;GL0052616R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166118;DEBOURS P1 GAZ PARTIES FIXES;1178;;
GAZ;GL0052616R;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0052623Z;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166125;DEBOURS P1 GAZ STOCKAGE;1178;;
GAZ;GL0052623Z;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27314;166125;DEBOURS P1 GAZ PARTIES FIXES;1178;;
GAZ;GL0052623Z;;;0001;B00000007H;DEW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059578C;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;GAZ - MECANISME CPB;1149;;
GAZ;GL0059578C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;DEBOURS P1 GAZ STOCKAGE;1149;;
GAZ;GL0059578C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;DEBOURS P1 GAZ DISTRIBUTION;1149;;
GAZ;GL0059578C;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;TICGN GAZ;1149;;
GAZ;GL0059578C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;DEBOURS P1 GAZ PARTIES FIXES;1149;;
GAZ;GL0059578C;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6488;42360;DEBOURS P1 GAZ;1149;;
GAZ;GL0059578C;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0018043D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;GAZ - MECANISME CPB;705;;
GAZ;GL0018043D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;DEBOURS P1 GAZ DISTRIBUTION;705;;
GAZ;GL0018043D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;TICGN GAZ;705;;
GAZ;GL0018043D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;DEBOURS P1 GAZ STOCKAGE;705;;
GAZ;GL0018043D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;DEBOURS P1 GAZ PARTIES FIXES;705;;
GAZ;GL0018043D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;24242;148546;DEBOURS P1 GAZ;705;;
GAZ;GL0018043D;;;0001;B00000008J;DMS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0059791V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4452;31012;DEBOURS P1 GAZ STOCKAGE;1006;;
GAZ;GL0059791V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;4452;31012;DEBOURS P1 GAZ PARTIES FIXES;1006;;
GAZ;GL0059791V;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0045593K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;GAZ - MECANISME CPB;988;;
GAZ;GL0045593K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;DEBOURS P1 GAZ DISTRIBUTION;988;;
GAZ;GL0045593K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;TICGN GAZ;988;;
GAZ;GL0045593K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;DEBOURS P1 GAZ;988;;
GAZ;GL0045593K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;DEBOURS P1 GAZ STOCKAGE;988;;
GAZ;GL0045593K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;17056;100374;DEBOURS P1 GAZ PARTIES FIXES;988;;
GAZ;GL0045593K;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0522259B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;763467;1111964;DEBOURS P1 GAZ STOCKAGE;1237;;
GAZ;GL0522259B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;763467;1111964;DEBOURS P1 GAZ PARTIES FIXES;1237;;
GAZ;GL0522259B;;;0001;B00000005F;DNA;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1518547X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22092;3792430;DEBOURS P1 GAZ STOCKAGE;930;;
GAZ;GL1518547X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;22092;3792430;DEBOURS P1 GAZ PARTIES FIXES;930;;
GAZ;GL1518547X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508146C;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;GAZ - MECANISME CPB;990;;
GAZ;GL1508146C;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508146C;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;TICGN GAZ;990;;
GAZ;GL1508146C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508146C;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;DEBOURS P1 GAZ;990;;
GAZ;GL1508146C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776239;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508146C;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508149F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776240;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508149F;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776240;TICGN GAZ;990;;
GAZ;GL1508149F;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776240;DEBOURS P1 GAZ;990;;
GAZ;GL1508149F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776240;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508149F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776240;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508149F;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508157P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;GAZ - MECANISME CPB;990;;
GAZ;GL1508157P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508157P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508157P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;TICGN GAZ;990;;
GAZ;GL1508157P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;DEBOURS P1 GAZ;990;;
GAZ;GL1508157P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3776245;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508157P;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508167B;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;GAZ - MECANISME CPB;990;;
GAZ;GL1508167B;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508167B;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;TICGN GAZ;990;;
GAZ;GL1508167B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508167B;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;DEBOURS P1 GAZ;990;;
GAZ;GL1508167B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775662;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508167B;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508185X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;GAZ - MECANISME CPB;990;;
GAZ;GL1508185X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508185X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;TICGN GAZ;990;;
GAZ;GL1508185X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;DEBOURS P1 GAZ;990;;
GAZ;GL1508185X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508185X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775667;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508185X;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL1508186Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;GAZ - MECANISME CPB;990;;
GAZ;GL1508186Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL1508186Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;DEBOURS P1 GAZ DISTRIBUTION;990;;
GAZ;GL1508186Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;TICGN GAZ;990;;
GAZ;GL1508186Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;DEBOURS P1 GAZ;990;;
GAZ;GL1508186Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;15864;3775668;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL1508186Y;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0044520R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8316;52487;DEBOURS P1 GAZ STOCKAGE;990;;
GAZ;GL0044520R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;8316;52487;DEBOURS P1 GAZ PARTIES FIXES;990;;
GAZ;GL0044520R;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0220843H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6877;44556;DEBOURS P1 GAZ STOCKAGE;946;;
GAZ;GL0220843H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;6877;44556;DEBOURS P1 GAZ PARTIES FIXES;946;;
GAZ;GL0220843H;;;0001;B00000003D;DSW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0871980L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27141;2418376;DEBOURS P1 GAZ STOCKAGE;999;;
GAZ;GL0871980L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;27141;2418376;DEBOURS P1 GAZ PARTIES FIXES;999;;
GAZ;GL0871980L;;;0001;B00000004E;DCW;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0048253H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21955;134733;DEBOURS P1 GAZ STOCKAGE;1147;;
GAZ;GL0048253H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;21955;134733;DEBOURS P1 GAZ PARTIES FIXES;1147;;
GAZ;GL0048253H;;;0001;B00000006G;DLS;445660;20,00;25/08/2026;CRE/M;OAE000;TAX;;;;;;;;DED_20.00E;
GAZ;GL0009794E;GAZ - MECANISME CPB;;0001;B00000007H;DEW;602210;20,00;25/08/2026;CRE/M;OAE000;ITEM;;;;25714;156274;GAZ - MECANISME CPB;1180;;
