GAZ;GL0060034W;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046389P;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046387M;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0046031H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046031H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0046031H;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0405865K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0405865K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0405865K;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0017896L;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0044598E;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0044598E;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0044598E;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039766N;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0039785K;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0052594R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052594R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0052594R;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0051420G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051420G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051420G;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0051735P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051735P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051735P;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0051862J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051862J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0051862J;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416202W;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416201V;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1416159X;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0898574G;DEBOURS P1 GAZ STOCKAGE;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0898574G;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000007H;DEW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0898574G;;;0001;B00000007H;DEW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042590Y;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0229017X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0229017X;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0869393X;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0869393X;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0869393X;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1607022L;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607022L;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607022L;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1605793P;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1605793P;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1605793P;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1607023M;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607023M;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607023M;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607023M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1607023M;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1654744R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1654744R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1654744R;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1602041B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1602041B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1602041B;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1584680Y;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0431863D;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0012057B;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0012057B;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0012057B;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0019617S;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011047D;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0011046C;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011046C;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0011046C;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0010411F;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0043336W;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1091869K;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0026892J;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;GAZ - MECANISME CPB;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;TICGN GAZ;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;DEBOURS P1 GAZ;;0001;B00000006G;DLS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1035932W;;;0001;B00000006G;DLS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;GAZ - MECANISME CPB;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;TICGN GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;DEBOURS P1 GAZ;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018164R;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0673297K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0673297K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0673297K;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;GAZ - MECANISME CPB;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;TICGN GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;DEBOURS P1 GAZ;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL1557066T;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0045327H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045327H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000002C;DRW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0045327H;;;0001;B00000002C;DRW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;GAZ - MECANISME CPB;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;TICGN GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;DEBOURS P1 GAZ;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0060003K;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0025199K;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0025199K;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0025199K;;;0001;B00000004E;DCW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0042779M;DEBOURS P1 GAZ STOCKAGE;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042779M;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000003D;DSW;602210;20,00;24/08/2026;CRE/M
GAZ;GL0042779M;;;0001;B00000003D;DSW;445660;20,00;24/08/2026;CRE/M
GAZ;GL0018158J;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018158J;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL0018158J;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;GAZ - MECANISME CPB;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;DEBOURS P1 GAZ STOCKAGE;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;TICGN GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;DEBOURS P1 GAZ;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000008J;DMS;602210;20,00;24/08/2026;CRE/M
GAZ;GL1385543F;;;0001;B00000008J;DMS;445660;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;GAZ - MECANISME CPB;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;DEBOURS P1 GAZ DISTRIBUTION;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;TICGN GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;DEBOURS P1 GAZ;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;DEBOURS P1 GAZ STOCKAGE;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;DEBOURS P1 GAZ PARTIES FIXES;;0001;B00000005F;DNA;602210;20,00;24/08/2026;CRE/M
GAZ;GL0027287H;;;0001;B00000005F;DNA;445660;20,00;24/08/2026;CRE/M
GAZ;GL0025316T;DEBOURS P1 GAZ STOCKAGE;;0001;B00000004E;DCW;602210;20,00;24/08/2026;CRE/M
