0001;3;GL0061222W;202608;E21;00803004798;706001;;20260803;0001M2608AJCE;EUR;C;4079.00;+;;7015999C 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;GL0061222W;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027737
0001;3;GL0061222W;202608;E21;00803004798;706001;;20260803;0001M2608AJCE;EUR;C;4234.00;+;;7015999C 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;GL0061222W;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027738
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;20.00;+;;7015999C 599;GCA;;0000000;20260731;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027739
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;81.00;+;;7015999C 531;GCA;;0000000;20260731;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027740
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;598.00;+;;7015999C 538;GCA;;0000000;20260731;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027741
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;637.00;+;;7015999C 537;GCA;;0000000;20260731;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027742
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;816.00;+;;7015999C 530;GCA;;0000000;20260731;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027743
0001;3;GL0061222W;202608;E21;00803004798;445710;;20260803;0001M2608AJCE;EUR;C;847.00;+;;7015999C 536;GCA;;0000000;20260731;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027744
0001;3;GL0061222W;202608;E21;00803004799;411100;0110318E;20260803;0001M2608AJCG;EUR;D;3257.00;+;;615 CEE;GCA;;0000000;20260731;;GL0061222W;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027745
0001;3;GL0061222W;202608;E21;00803004799;706001;;20260803;0001M2608AJCG;EUR;C;2714.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL0061222W;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027746
0001;3;GL0061222W;202608;E21;00803004799;445710;;20260803;0001M2608AJCG;EUR;C;543.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027747
0001;3;GL0061223X;202608;E21;00803004800;411100;0110318E;20260803;0001M2608AJCL;EUR;D;16182.00;+;;615 CEE;GCA;;0000000;20260731;;GL0061223X;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027748
0001;3;GL0061223X;202608;E21;00803004800;706001;;20260803;0001M2608AJCL;EUR;C;13485.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL0061223X;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027749
0001;3;GL0061223X;202608;E21;00803004800;445710;;20260803;0001M2608AJCL;EUR;C;2697.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027750
0001;3;GL0061224Y;202608;E21;00803004801;411100;0110318E;20260803;0001M2608AJCQ;EUR;D;31714.00;+;;615 CEE;GCA;;0000000;20260731;;GL0061224Y;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027751
0001;3;GL0061224Y;202608;E21;00803004801;706001;;20260803;0001M2608AJCQ;EUR;C;26428.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL0061224Y;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027752
0001;3;GL0061224Y;202608;E21;00803004801;445710;;20260803;0001M2608AJCQ;EUR;C;5286.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027753
0001;3;GL1057132L;202608;E21;00803004802;411100;0110318E;20260803;0001M2608AJGM;EUR;D;3542.00;+;;615 CEE;GCA;;0000000;20260731;;GL1057132L;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027754
0001;3;GL1057132L;202608;E21;00803004802;706001;;20260803;0001M2608AJGM;EUR;C;2952.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL1057132L;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027755
0001;3;GL1057132L;202608;E21;00803004802;445710;;20260803;0001M2608AJGM;EUR;C;590.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027756
0001;3;GL1160520Y;202608;E21;00803004803;411100;0110318E;20260803;0001M2608AJGS;EUR;D;3337.00;+;;615 CEE;GCA;;0000000;20260731;;GL1160520Y;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027757
0001;3;GL1160520Y;202608;E21;00803004803;706001;;20260803;0001M2608AJGS;EUR;C;2781.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL1160520Y;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027758
0001;3;GL1160520Y;202608;E21;00803004803;445710;;20260803;0001M2608AJGS;EUR;C;556.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027759
0001;3;GL1160522A;202608;E21;00803004804;411100;0110318E;20260803;0001M2608AJGV;EUR;D;1162.00;+;;615 CEE;GCA;;0000000;20260731;;GL1160522A;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027760
0001;3;GL1160522A;202608;E21;00803004804;706001;;20260803;0001M2608AJGV;EUR;C;968.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL1160522A;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027761
0001;3;GL1160522A;202608;E21;00803004804;445710;;20260803;0001M2608AJGV;EUR;C;194.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027762
0001;3;GL1244516Y;202608;E21;00803004805;411100;0110318E;20260803;0001M2608AJHA;EUR;D;12438.00;+;;615 CEE;GCA;;0000000;20260731;;GL1244516Y;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027763
0001;3;GL1244516Y;202608;E21;00803004805;706001;;20260803;0001M2608AJHA;EUR;C;10365.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;GL1244516Y;;;;AUAR20260804;VENTE P1 CEE;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027764
0001;3;GL1244516Y;202608;E21;00803004805;445710;;20260803;0001M2608AJHA;EUR;C;2073.00;+;;7015999C 615;GCA;;0000000;20260731;COL_2000DEB;;615;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027765
0001;3;GL1029407F;202608;E21;00803004806;411100;0110318E;20260803;0001M2608AJBE;EUR;D;25999.00;+;;7015999C;GCA;;0000000;20260630;;GL1029407F;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027766
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;111.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL1029407F;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027767
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;383.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL1029407F;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027768
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;3264.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;GL1029407F;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027769
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;4428.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;GL1029407F;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027770
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;4826.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL1029407F;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027771
0001;3;GL1029407F;202608;E21;00803004806;706001;;20260803;0001M2608AJBE;EUR;C;8653.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL1029407F;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027772
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;22.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027773
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;77.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027774
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;653.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027775
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;886.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027776
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;965.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027777
0001;3;GL1029407F;202608;E21;00803004806;445710;;20260803;0001M2608AJBE;EUR;C;1731.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027778
0001;3;GL0061217P;202608;E21;00803004807;411100;0110318E;20260803;0001M2608AJBL;EUR;D;22675.00;+;;7015999C;GCA;;0000000;20260630;;GL0061217P;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027779
0001;3;GL0061217P;202608;E21;00803004807;706001;;20260803;0001M2608AJBL;EUR;C;383.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0061217P;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027780
0001;3;GL0061217P;202608;E21;00803004807;706001;;20260803;0001M2608AJBL;EUR;C;5516.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0061217P;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027781
0001;3;GL0061217P;202608;E21;00803004807;706001;;20260803;0001M2608AJBL;EUR;C;12997.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL0061217P;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027782
0001;3;GL0061217P;202608;E21;00803004807;445710;;20260803;0001M2608AJBL;EUR;C;77.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027783
0001;3;GL0061217P;202608;E21;00803004807;445710;;20260803;0001M2608AJBL;EUR;C;1103.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027784
0001;3;GL0061217P;202608;E21;00803004807;445710;;20260803;0001M2608AJBL;EUR;C;2599.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027785
0001;3;GL0061218R;202608;E21;00803004808;411100;0110318E;20260803;0001M2608AJBN;EUR;D;8798.00;+;;7015999C;GCA;;0000000;20260630;;GL0061218R;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027786
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;23.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL0061218R;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027787
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;383.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0061218R;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027788
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;687.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;GL0061218R;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027789
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;933.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;GL0061218R;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027790
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;1221.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0061218R;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027791
0001;3;GL0061218R;202608;E21;00803004808;706001;;20260803;0001M2608AJBN;EUR;C;4084.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL0061218R;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027792
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;5.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027793
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;77.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027794
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;137.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027795
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;187.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027796
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;244.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027797
0001;3;GL0061218R;202608;E21;00803004808;445710;;20260803;0001M2608AJBN;EUR;C;817.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027798
0001;3;GL0061219S;202608;E21;00803004809;411100;0110318E;20260803;0001M2608AJBS;EUR;D;12453.00;+;;7015999C;GCA;;0000000;20260630;;GL0061219S;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027799
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;68.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL0061219S;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027800
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;383.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0061219S;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027801
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;1962.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0061219S;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027802
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;1998.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;GL0061219S;;;;AUAR20260804;VENTE P1 GAZ PV TRANS;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027803
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;2711.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;GL0061219S;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027804
0001;3;GL0061219S;202608;E21;00803004809;706001;;20260803;0001M2608AJBS;EUR;C;3255.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;GL0061219S;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027805
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;14.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027806
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;77.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027807
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;392.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027808
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;400.00;+;;7015999C 537;GCA;;0000000;20260630;COL_2000DEB;;537;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027809
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;542.00;+;;7015999C 530;GCA;;0000000;20260630;COL_2000DEB;;530;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027810
0001;3;GL0061219S;202608;E21;00803004809;445710;;20260803;0001M2608AJBS;EUR;C;651.00;+;;7015999C 536;GCA;;0000000;20260630;COL_2000DEB;;536;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027811
0001;3;GL0061220T;202608;E21;00803004810;411100;0110318E;20260803;0001M2608AJBW;EUR;D;23428.00;+;;7015999C;GCA;;0000000;20260630;;GL0061220T;;;20260903;;;;;;AUAR20260804;;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027812
0001;3;GL0061220T;202608;E21;00803004810;706001;;20260803;0001M2608AJBW;EUR;C;141.00;+;;7015999C 599;GCA;;0000000;20260630;COL_2000DEB;;599;;20260903;;GL0061220T;;;;AUAR20260804;VENTES P1 MECANISME CPB;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027813
0001;3;GL0061220T;202608;E21;00803004810;706001;;20260803;0001M2608AJBW;EUR;C;383.00;+;;7015999C 531;GCA;;0000000;20260630;COL_2000DEB;;531;;20260903;;GL0061220T;;;;AUAR20260804;VENTE P1 GAZ TAXES;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027814
0001;3;GL0061220T;202608;E21;00803004810;706001;;20260803;0001M2608AJBW;EUR;C;4108.00;+;;7015999C 538;GCA;;0000000;20260630;COL_2000DEB;;538;;20260903;;GL0061220T;;;;AUAR20260804;VENTE P1 GAZ PF;Facture;;B00000008J;CID;FAC02_SRC_FACTURESCLIENTS_040826-015647_ST_FAC02_639214054073299009_001;0000027815
