false;26/08/2026;0001;606103;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;2865,00000;STANDARD;88,390000;EUR;10/08/2026;43270F;20,000;DEBOURS P1 ELEC TAXES;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575465;49105440
false;26/08/2026;0001;606103;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;3,00000;STANDARD;56,320000;EUR;10/08/2026;43270F;20,000;DEBOURS P1 ELEC TURPE PF;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575465;49105441
false;26/08/2026;0001;606103;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;2865,00000;STANDARD;366,720000;EUR;10/08/2026;43270F;20,000;DEBOURS P1 ELEC TURPE PV;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575465;49105442
false;26/08/2026;0001;606103;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;1,00000;STANDARD;335,490000;EUR;10/08/2026;43270F;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575465;49105443
false;26/08/2026;0001;606103;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;2865,00000;STANDARD;3,700000;EUR;10/08/2026;43270F;20,000;DEBOURS P1 ELECTRICITE;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575465;49105444
false;26/08/2026;0001;445660;S00121136-FRA57500;GL0670088N;CEE;FAC 61616926171248 43270F 355396 ;0,00001;STANDARD;180,700000;EUR;10/08/2026;43270F;20,000;;WIRE;DED_20.00D;10/08/2026;DC0001-ENERGIS-250826-E3.pdf;MAN;B00000004E;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575465;49105445
true;26/08/2026;0105;401100;S00104999-FRA76700;GL0220998J;CEC;FAC CHA 1100023318  ;0,00001;STANDARD;241423,380000;EUR;07/08/2026;1100023318;;;WIRE;;07/08/2026;TOTAL1100023318.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575466;49105445
false;26/08/2026;0105;602218;S00104999-FRA76700;GL0220998J;CEC;FAC CHA 1100023318  ;1,00000;STANDARD;201186,150000;EUR;07/08/2026;1100023318;20,000;DEBOURS CHALEUR FIXE;WIRE;DED_20.00D;07/08/2026;TOTAL1100023318.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575466;49105446
false;26/08/2026;0105;445660;S00104999-FRA76700;GL0220998J;CEC;FAC CHA 1100023318  ;0,00001;STANDARD;40237,230000;EUR;07/08/2026;1100023318;20,000;;WIRE;DED_20.00D;07/08/2026;TOTAL1100023318.pdf;MAN;B00000003D;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575466;49105447
true;26/08/2026;0001;401100;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;0,00001;STANDARD;879,270000;EUR;25/08/2026;88317638;;;WIRE;;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575467;49105447
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;3,00000;STANDARD;45,620000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575467;49105448
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;3,18900;STANDARD;105,790000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575467;49105449
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575467;49105450
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;5,50400;STANDARD;100,610000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575467;49105451
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;3,00000;STANDARD;11,280000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575467;49105452
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;2,75200;STANDARD;45,200000;EUR;25/08/2026;88317638;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575467;49105453
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;6,00000;STANDARD;146,030000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575467;49105454
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;1308,75200;STANDARD;198,310000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575467;49105455
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;2,75200;STANDARD;27,300000;EUR;25/08/2026;88317638;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575467;49105456
false;26/08/2026;0001;445660;72234-FRA33075;GL0870123B;CEG;FAC GAZ231082 88317638  848479;0,00001;STANDARD;146,540000;EUR;25/08/2026;88317638;20,000;;WIRE;DED_20.00D;25/08/2026;88317638_1.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575467;49105457
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;0,00001;STANDARD;932,260000;EUR;25/08/2026;88317658;;;WIRE;;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575468;49105457
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,00000;STANDARD;47,860000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575468;49105458
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,45600;STANDARD;114,650000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575468;49105459
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575468;49105460
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;7,66400;STANDARD;140,100000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575468;49105461
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,00000;STANDARD;11,830000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575468;49105462
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,83200;STANDARD;62,840000;EUR;25/08/2026;88317658;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575468;49105463
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;8,00000;STANDARD;120,800000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575468;49105464
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;1396,83200;STANDARD;188,210000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575468;49105465
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;3,83200;STANDARD;38,010000;EUR;25/08/2026;88317658;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575468;49105466
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16100289377718 88317658  848479;0,00001;STANDARD;155,370000;EUR;25/08/2026;88317658;20,000;;WIRE;DED_20.00D;25/08/2026;88317658_2.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575468;49105467
true;26/08/2026;0001;401100;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;0,00001;STANDARD;1373,840000;EUR;25/08/2026;88317759;;;WIRE;;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575469;49105467
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;40,72300;STANDARD;19,450000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575469;49105468
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;3,00000;STANDARD;45,850000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575469;49105469
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;3,83400;STANDARD;127,190000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575469;49105470
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575469;49105471
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;10,89400;STANDARD;199,140000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575469;49105472
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;3,00000;STANDARD;16,170000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575469;49105473
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;5,44700;STANDARD;89,470000;EUR;25/08/2026;88317759;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575469;49105474
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;6,00000;STANDARD;276,850000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;8;12575469;49105475
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;1575,44700;STANDARD;264,130000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;9;12575469;49105476
false;26/08/2026;0001;602210;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;5,44700;STANDARD;54,030000;EUR;25/08/2026;88317759;20,000;DEBOURS P1 CEE TIERS;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;10;12575469;49105477
false;26/08/2026;0001;445660;72234-FRA33075;GL0043066N;CEG;FAC GAZ162477 88317759  848479;0,00001;STANDARD;228,970000;EUR;25/08/2026;88317759;20,000;;WIRE;DED_20.00D;25/08/2026;88317759_3.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575469;49105478
true;26/08/2026;0001;401100;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;0,00001;STANDARD;581,040000;EUR;25/08/2026;88317639;;;WIRE;;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;11;12575470;49105478
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;3,00000;STANDARD;45,850000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575470;49105479
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;3,66000;STANDARD;121,410000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575470;49105480
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575470;49105481
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;3,00000;STANDARD;11,330000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575470;49105482
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;6,00000;STANDARD;62,500000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575470;49105483
false;26/08/2026;0001;602210;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;1499,00000;STANDARD;190,520000;EUR;25/08/2026;88317639;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575470;49105484
false;26/08/2026;0001;445660;72234-FRA33075;GL0870123B;CEG;FAC GAZ274716 88317639  848479;0,00001;STANDARD;96,840000;EUR;25/08/2026;88317639;20,000;;WIRE;DED_20.00D;25/08/2026;88317639_4.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575470;49105485
true;26/08/2026;0001;401100;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;0,00001;STANDARD;702,300000;EUR;25/08/2026;88317661;;;WIRE;;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575471;49105485
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;3,00000;STANDARD;47,810000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575471;49105486
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;4,97700;STANDARD;165,100000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575471;49105487
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575471;49105488
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;3,00000;STANDARD;11,820000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575471;49105489
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;8,00000;STANDARD;105,080000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575471;49105490
false;26/08/2026;0001;602210;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;2007,00000;STANDARD;202,850000;EUR;25/08/2026;88317661;20,000;DEBOURS P1 GAZ DISTRIBUTION;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575471;49105491
false;26/08/2026;0001;445660;72234-FRA33075;GL0870100A;CEG;FAC GAZ16157597555061 88317661  848479;0,00001;STANDARD;117,050000;EUR;25/08/2026;88317661;20,000;;WIRE;DED_20.00D;25/08/2026;88317661_5.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575471;49105492
true;26/08/2026;0001;401100;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;0,00001;STANDARD;898,590000;EUR;25/08/2026;88317758;;;WIRE;;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575472;49105492
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;1,18700;STANDARD;0,570000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;1;12575472;49105493
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;3,00000;STANDARD;45,700000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;2;12575472;49105494
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;5,05800;STANDARD;167,790000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ STOCKAGE;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;3;12575472;49105495
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;3,00000;STANDARD;52,590000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;4;12575472;49105496
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;0,04400;STANDARD;0,810000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;5;12575472;49105497
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;3,00000;STANDARD;11,410000;EUR;25/08/2026;88317758;20,000;DEBOURS P1 GAZ PARTIES FIXES;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;6;12575472;49105498
false;26/08/2026;0001;602210;72234-FRA33075;GL0046108W;CEG;FAC GAZ161974 88317758  848479;0,02200;STANDARD;0,360000;EUR;25/08/2026;88317758;20,000;TICGN GAZ;WIRE;DED_20.00D;25/08/2026;88317758_7.pdf;EDI;B00000005F;CEL01_SRC_FACTURESFOURNISSEURS_260826-200601_ST_CEL01_639233715613781153_001;CELERIS;7;12575472;49105499
